rgn_id,taxa_code,year,tonnes
5,Scallops nei_1001,1993,3
5,Scallops nei_1002,1993,17
5,Scallops nei_1001,1994,18
5,Scallops nei_1002,1994,27
5,Scallops nei_1001,1995,13
5,Scallops nei_1002,1995,24
5,Scallops nei_1001,1996,25
5,Scallops nei_1002,1996,142
5,Scallops nei_1001,1997,28
5,Scallops nei_1002,1997,23
5,Scallops nei_1001,1998,30
5,Scallops nei_1002,1998,21
5,Scallops nei_1001,1999,25
5,Scallops nei_1002,1999,30
5,Scallops nei_1001,2000,19
5,Scallops nei_1002,2000,50
5,Scallops nei_1001,2001,8
5,Scallops nei_1002,2001,120
5,Scallops nei_1001,2002,6
5,Scallops nei_1002,2002,100
5,Scallops nei_1001,2003,15
5,Scallops nei_1002,2003,130
5,Scallops nei_1001,2004,10
5,Scallops nei_1002,2004,77
5,Scallops nei_1001,2005,11
5,Scallops nei_1002,2005,226
5,Scallops nei_1001,2006,14
5,Scallops nei_1002,2006,46
5,Scallops nei_1001,2007,11
5,Scallops nei_1002,2007,157
5,Scallops nei_1001,2008,9
5,Scallops nei_1002,2008,276
5,Scallops nei_1001,2009,3
5,Scallops nei_1002,2009,385
5,Scallops nei_1001,2010,2
5,Scallops nei_1002,2010,695
5,Scallops nei_1001,2011,29
5,Scallops nei_1002,2011,271
5,Scallops nei_1001,2012,17
5,Scallops nei_1002,2012,198
5,Scallops nei_1001,2013,28
5,Scallops nei_1002,2013,91
5,Scallops nei_1001,2014,14
5,Scallops nei_1002,2014,100
6,American cupped oyster_985,1950,500
6,American cupped oyster_985,1951,510
6,American cupped oyster_985,1952,510
6,American cupped oyster_985,1953,520
6,American cupped oyster_985,1954,530
6,American cupped oyster_985,1955,540
6,American cupped oyster_985,1956,540
6,American cupped oyster_985,1957,550
6,American cupped oyster_985,1958,560
6,American cupped oyster_985,1959,570
6,American cupped oyster_985,1960,570
6,American cupped oyster_985,1961,580
6,American cupped oyster_985,1962,590
6,American cupped oyster_985,1963,600
6,American cupped oyster_985,1964,610
6,American cupped oyster_985,1965,610
6,American cupped oyster_985,1966,620
6,American cupped oyster_985,1967,630
6,American cupped oyster_985,1968,640
6,American cupped oyster_985,1969,640
6,American cupped oyster_985,1970,600
6,American cupped oyster_985,1971,600
6,American cupped oyster_985,1972,450
6,American cupped oyster_985,1973,500
6,American cupped oyster_985,1974,620
6,American cupped oyster_985,1975,810
6,American cupped oyster_985,1976,550
6,American cupped oyster_985,1977,490
6,American cupped oyster_985,1978,740
6,American cupped oyster_985,1979,740
6,American cupped oyster_985,1980,750
6,American cupped oyster_985,1981,700
6,American cupped oyster_985,1982,658
6,American cupped oyster_985,1983,740
6,American cupped oyster_985,1984,2200
6,American cupped oyster_985,1985,2300
6,American cupped oyster_985,1986,2300
6,American cupped oyster_985,1987,2312
6,American cupped oyster_985,1988,2212
6,American cupped oyster_985,1989,2768
6,American cupped oyster_985,1990,2698
6,American cupped oyster_985,1991,1418
6,American cupped oyster_985,1992,1359
6,American cupped oyster_985,1993,1278
6,American cupped oyster_985,1994,2544
6,American cupped oyster_985,1995,2459
6,American cupped oyster_985,1996,2509
6,American cupped oyster_985,1997,1981
6,American cupped oyster_985,1998,2637
6,American cupped oyster_985,1999,3485
6,American cupped oyster_985,2000,4124
6,American cupped oyster_985,2001,3919
6,American cupped oyster_985,2002,4320
6,American cupped oyster_985,2003,5784
6,American cupped oyster_985,2004,5083
6,American cupped oyster_985,2005,4946
6,American cupped oyster_985,2006,4988
6,American cupped oyster_985,2007,3582
6,American cupped oyster_985,2008,3314
6,American cupped oyster_985,2009,3078
6,American cupped oyster_985,2010,3564
6,American cupped oyster_985,2011,3537
6,American cupped oyster_985,2012,4010
6,American cupped oyster_985,2013,4383
6,American cupped oyster_985,2014,4496
6,Atlantic bluefin tuna_986,1984,50
6,Atlantic bluefin tuna_986,1985,0
6,Atlantic bluefin tuna_986,1986,0
6,Atlantic bluefin tuna_986,1987,0
6,Atlantic bluefin tuna_986,1988,0
6,Atlantic bluefin tuna_986,1989,0.1
6,Atlantic bluefin tuna_986,1990,0.1
6,Atlantic bluefin tuna_986,1991,0.1
6,Atlantic bluefin tuna_986,1992,0
6,Atlantic bluefin tuna_986,1993,0
6,Atlantic bluefin tuna_986,1994,0
6,Atlantic bluefin tuna_986,1995,0
6,Atlantic bluefin tuna_986,1996,0
6,Atlantic bluefin tuna_986,1997,0
6,Atlantic bluefin tuna_986,1998,0
6,Atlantic bluefin tuna_986,1999,0
6,Atlantic bluefin tuna_986,2000,0
6,Atlantic bluefin tuna_986,2001,0
6,Atlantic bluefin tuna_986,2002,0
6,Atlantic bluefin tuna_986,2003,0
6,Atlantic bluefin tuna_986,2004,0
6,Atlantic bluefin tuna_986,2005,0
6,Atlantic bluefin tuna_986,2006,0
6,Atlantic bluefin tuna_986,2007,0
6,Atlantic bluefin tuna_986,2008,0
6,Atlantic bluefin tuna_986,2009,0
6,Atlantic bluefin tuna_986,2010,0
6,Atlantic bluefin tuna_986,2011,0
6,Atlantic bluefin tuna_986,2012,0
6,Atlantic bluefin tuna_986,2013,0
6,Atlantic bluefin tuna_986,2014,0
6,Atlantic cod_987,1987,200
6,Atlantic cod_987,1988,200
6,Atlantic cod_987,1989,59
6,Atlantic cod_987,1990,90
6,Atlantic cod_987,1991,0
6,Atlantic cod_987,1992,0
6,Atlantic cod_987,1993,0
6,Atlantic cod_987,1994,0
6,Atlantic cod_987,1995,0
6,Atlantic cod_987,1996,0
6,Atlantic cod_987,1997,0
6,Atlantic cod_987,1998,0
6,Atlantic cod_987,1999,0
6,Atlantic cod_987,2000,0
6,Atlantic cod_987,2001,0
6,Atlantic cod_987,2002,0
6,Atlantic cod_987,2003,0
6,Atlantic cod_987,2004,0
6,Atlantic cod_987,2005,0
6,Atlantic cod_987,2006,0
6,Atlantic cod_987,2007,0
6,Atlantic cod_987,2008,0
6,Atlantic cod_987,2009,0
6,Atlantic cod_987,2010,0
6,Atlantic cod_987,2011,0
6,Atlantic cod_987,2012,0
6,Atlantic cod_987,2013,0
6,Atlantic cod_987,2014,0
6,Atlantic salmon_988,1979,5
6,Atlantic salmon_988,1980,27
6,Atlantic salmon_988,1981,76
6,Atlantic salmon_988,1982,143
6,Atlantic salmon_988,1983,68
6,Atlantic salmon_988,1984,222
6,Atlantic salmon_988,1985,349
6,Atlantic salmon_988,1986,682
6,Atlantic salmon_988,1987,1382
6,Atlantic salmon_989,1987,3
6,Atlantic salmon_988,1988,3351
6,Atlantic salmon_989,1988,80
6,Atlantic salmon_988,1989,4687
6,Atlantic salmon_989,1989,1280
6,Atlantic salmon_988,1990,7835
6,Atlantic salmon_989,1990,1790
6,Atlantic salmon_988,1991,9848
6,Atlantic salmon_989,1991,3651
6,Atlantic salmon_988,1992,10520
6,Atlantic salmon_989,1992,6785
6,Atlantic salmon_988,1993,11123
6,Atlantic salmon_989,1993,12360
6,Atlantic salmon_988,1994,12426
6,Atlantic salmon_989,1994,15347
6,Atlantic salmon_988,1995,15235
6,Atlantic salmon_989,1995,18439
6,Atlantic salmon_988,1996,17800
6,Atlantic salmon_989,1996,18675
6,Atlantic salmon_988,1997,20310
6,Atlantic salmon_989,1997,30705
6,Atlantic salmon_988,1998,16418
6,Atlantic salmon_989,1998,33057
6,Atlantic salmon_988,1999,23190
6,Atlantic salmon_989,1999,38800
6,Atlantic salmon_988,2000,33195
6,Atlantic salmon_989,2000,39300
6,Atlantic salmon_988,2001,37606
6,Atlantic salmon_989,2001,58e3
6,Atlantic salmon_988,2002,42121
6,Atlantic salmon_989,2002,72800
6,Atlantic salmon_988,2003,34550
6,Atlantic salmon_989,2003,72678
6,Atlantic salmon_988,2004,35e3
6,Atlantic salmon_989,2004,61774
6,Atlantic salmon_988,2005,35e3
6,Atlantic salmon_989,2005,63370
6,Atlantic salmon_988,2006,47880
6,Atlantic salmon_989,2006,70181
6,Atlantic salmon_988,2007,31511
6,Atlantic salmon_989,2007,70998
6,Atlantic salmon_988,2008,30810
6,Atlantic salmon_989,2008,73265
6,Atlantic salmon_988,2009,31550
6,Atlantic salmon_989,2009,68662
6,Atlantic salmon_988,2010,30713
6,Atlantic salmon_989,2010,70831
6,Atlantic salmon_988,2011,27184
6,Atlantic salmon_989,2011,83144
6,Atlantic salmon_988,2012,36120
6,Atlantic salmon_989,2012,79981
6,Atlantic salmon_988,2013,25453
6,Atlantic salmon_989,2013,74673
6,Atlantic salmon_988,2014,24008
6,Atlantic salmon_989,2014,54971
6,Blue mussel_990,1970,100
6,Blue mussel_990,1971,200
6,Blue mussel_990,1972,200
6,Blue mussel_990,1973,100
6,Blue mussel_990,1974,78
6,Blue mussel_990,1975,98
6,Blue mussel_990,1976,81
6,Blue mussel_990,1977,75
6,Blue mussel_990,1978,118
6,Blue mussel_990,1979,40
6,Blue mussel_990,1980,190
6,Blue mussel_990,1981,178
6,Blue mussel_990,1982,192
6,Blue mussel_990,1983,244
6,Blue mussel_990,1984,876
6,Blue mussel_990,1985,909
6,Blue mussel_990,1986,2062
6,Blue mussel_990,1987,1740
6,Blue mussel_990,1988,2045
6,Blue mussel_990,1989,3391
6,Blue mussel_990,1990,3598
6,Blue mussel_990,1991,3956
6,Blue mussel_990,1992,4877
6,Blue mussel_990,1993,5141
6,Blue mussel_990,1994,6866
6,Blue mussel_990,1995,8622
6,Blue mussel_990,1996,9898
6,Blue mussel_990,1997,11561
6,Blue mussel_990,1998,15018
6,Blue mussel_990,1999,17397
6,Blue mussel_990,2000,21287
6,Blue mussel_990,2001,21362
6,Blue mussel_990,2002,20540
6,Blue mussel_990,2003,20510
6,Blue mussel_991,2003,7
6,Blue mussel_990,2004,22779
6,Blue mussel_991,2004,78
6,Blue mussel_990,2005,22764
6,Blue mussel_991,2005,78
6,Blue mussel_990,2006,23624
6,Blue mussel_991,2006,252
6,Blue mussel_990,2007,23292
6,Blue mussel_991,2007,543
6,Blue mussel_990,2008,19550
6,Blue mussel_991,2008,285
6,Blue mussel_990,2009,21149
6,Blue mussel_991,2009,312
6,Blue mussel_990,2010,25311
6,Blue mussel_991,2010,364
6,Blue mussel_990,2011,25609
6,Blue mussel_991,2011,288
6,Blue mussel_990,2012,28759
6,Blue mussel_991,2012,274
6,Blue mussel_990,2013,25863
6,Blue mussel_991,2013,291
6,Blue mussel_990,2014,24872
6,Blue mussel_991,2014,592
6,Butter clam_992,1991,473
6,Butter clam_992,1992,0
6,Butter clam_992,1993,0
6,Butter clam_992,1994,7
6,Butter clam_992,1995,0
6,Butter clam_992,1996,0
6,Butter clam_992,1997,0
6,Butter clam_992,1998,0
6,Butter clam_992,1999,0
6,Butter clam_992,2000,0
6,Butter clam_992,2001,0
6,Butter clam_992,2002,0
6,Butter clam_992,2003,0
6,Butter clam_992,2004,0
6,Butter clam_992,2005,0
6,Butter clam_992,2006,0
6,Butter clam_992,2007,211
6,Butter clam_992,2008,329
6,Butter clam_992,2009,539
6,Butter clam_992,2010,438
6,Butter clam_992,2011,341
6,Butter clam_992,2012,406
6,Butter clam_992,2013,358
6,Butter clam_992,2014,299
6,Chinook(=Spring=King)salmon_993,1984,43
6,Chinook(=Spring=King)salmon_993,1985,54
6,Chinook(=Spring=King)salmon_993,1986,87
6,Chinook(=Spring=King)salmon_993,1987,949
6,Chinook(=Spring=King)salmon_993,1988,3550
6,Chinook(=Spring=King)salmon_993,1989,8514
6,Chinook(=Spring=King)salmon_993,1990,11977
6,Chinook(=Spring=King)salmon_993,1991,20147
6,Chinook(=Spring=King)salmon_993,1992,12253
6,Chinook(=Spring=King)salmon_993,1993,10380
6,Chinook(=Spring=King)salmon_993,1994,6996
6,Chinook(=Spring=King)salmon_993,1995,8073
6,Chinook(=Spring=King)salmon_993,1996,8393
6,Chinook(=Spring=King)salmon_993,1997,4306
6,Chinook(=Spring=King)salmon_993,1998,6565
6,Chinook(=Spring=King)salmon_993,1999,8800
6,Chinook(=Spring=King)salmon_993,2000,8e3
6,Chinook(=Spring=King)salmon_993,2001,7500
6,Chinook(=Spring=King)salmon_993,2002,10400
6,Chinook(=Spring=King)salmon_993,2003,15700
6,Chinook(=Spring=King)salmon_993,2004,0
6,Chinook(=Spring=King)salmon_993,2005,0
6,Chinook(=Spring=King)salmon_993,2006,0
6,Chinook(=Spring=King)salmon_993,2007,0
6,Chinook(=Spring=King)salmon_993,2008,0
6,Chinook(=Spring=King)salmon_993,2009,0
6,Chinook(=Spring=King)salmon_993,2010,0
6,Chinook(=Spring=King)salmon_993,2011,0
6,Chinook(=Spring=King)salmon_993,2012,0
6,Chinook(=Spring=King)salmon_993,2013,0
6,Chinook(=Spring=King)salmon_993,2014,0
6,Coho(=Silver)salmon_994,1984,64
6,Coho(=Silver)salmon_994,1985,66
6,Coho(=Silver)salmon_994,1986,304
6,Coho(=Silver)salmon_994,1987,790
6,Coho(=Silver)salmon_994,1988,2775
6,Coho(=Silver)salmon_994,1989,1815
6,Coho(=Silver)salmon_994,1990,1509
6,Coho(=Silver)salmon_994,1991,462
6,Coho(=Silver)salmon_994,1992,762
6,Coho(=Silver)salmon_994,1993,2815
6,Coho(=Silver)salmon_994,1994,1314
6,Coho(=Silver)salmon_994,1995,768
6,Coho(=Silver)salmon_994,1996,757
6,Coho(=Silver)salmon_994,1997,1529
6,Coho(=Silver)salmon_994,1998,2625
6,Coho(=Silver)salmon_994,1999,2e3
6,Coho(=Silver)salmon_994,2000,2100
6,Coho(=Silver)salmon_994,2001,2500
6,Coho(=Silver)salmon_994,2002,2300
6,Coho(=Silver)salmon_994,2003,1400
6,Coho(=Silver)salmon_994,2004,0
6,Coho(=Silver)salmon_994,2005,0
6,Coho(=Silver)salmon_994,2006,0
6,Coho(=Silver)salmon_994,2007,0
6,Coho(=Silver)salmon_994,2008,0
6,Coho(=Silver)salmon_994,2009,0
6,Coho(=Silver)salmon_994,2010,0
6,Coho(=Silver)salmon_994,2011,0
6,Coho(=Silver)salmon_994,2012,0
6,Coho(=Silver)salmon_994,2013,0
6,Coho(=Silver)salmon_994,2014,0
6,Japanese carpet shell_995,1986,7
6,Japanese carpet shell_995,1987,25
6,Japanese carpet shell_995,1988,30
6,Japanese carpet shell_995,1989,31
6,Japanese carpet shell_995,1990,47
6,Japanese carpet shell_995,1991,169
6,Japanese carpet shell_995,1992,308
6,Japanese carpet shell_995,1993,347
6,Japanese carpet shell_995,1994,390
6,Japanese carpet shell_995,1995,885
6,Japanese carpet shell_995,1996,979
6,Japanese carpet shell_995,1997,649
6,Japanese carpet shell_995,1998,704
6,Japanese carpet shell_995,1999,800
6,Japanese carpet shell_995,2000,1e3
6,Japanese carpet shell_995,2001,1400
6,Japanese carpet shell_995,2002,1400
6,Japanese carpet shell_995,2003,1589
6,Japanese carpet shell_995,2004,1528
6,Japanese carpet shell_995,2005,1856
6,Japanese carpet shell_995,2006,1707
6,Japanese carpet shell_995,2007,1658
6,Japanese carpet shell_995,2008,1305
6,Japanese carpet shell_995,2009,1359
6,Japanese carpet shell_995,2010,1485
6,Japanese carpet shell_995,2011,1172
6,Japanese carpet shell_995,2012,2710
6,Japanese carpet shell_995,2013,2476
6,Japanese carpet shell_995,2014,1327
6,Marine molluscs nei_996,1986,6
6,Marine molluscs nei_996,1987,17
6,Marine molluscs nei_996,1988,0
6,Marine molluscs nei_996,1989,0
6,Marine molluscs nei_996,1990,0
6,Marine molluscs nei_996,1991,0
6,Marine molluscs nei_996,1992,0
6,Marine molluscs nei_996,1993,0
6,Marine molluscs nei_996,1994,0
6,Marine molluscs nei_997,1995,32
6,Marine molluscs nei_996,1995,0
6,Marine molluscs nei_997,1996,20
6,Marine molluscs nei_996,1996,0
6,Marine molluscs nei_997,1997,18
6,Marine molluscs nei_996,1997,0
6,Marine molluscs nei_997,1998,17
6,Marine molluscs nei_996,1998,0
6,Marine molluscs nei_997,1999,18
6,Marine molluscs nei_996,1999,0
6,Marine molluscs nei_997,2000,359
6,Marine molluscs nei_996,2000,0
6,Marine molluscs nei_997,2001,455
6,Marine molluscs nei_996,2001,0
6,Marine molluscs nei_997,2002,474
6,Marine molluscs nei_996,2002,0
6,Marine molluscs nei_997,2003,582
6,Marine molluscs nei_996,2003,0
6,Marine molluscs nei_997,2004,808
6,Marine molluscs nei_996,2004,0
6,Marine molluscs nei_997,2005,832
6,Marine molluscs nei_996,2005,0
6,Marine molluscs nei_997,2006,719
6,Marine molluscs nei_996,2006,0
6,Marine molluscs nei_997,2007,241
6,Marine molluscs nei_996,2007,0
6,Marine molluscs nei_997,2008,191
6,Marine molluscs nei_996,2008,0
6,Marine molluscs nei_997,2009,174
6,Marine molluscs nei_996,2009,530
6,Marine molluscs nei_997,2010,64
6,Marine molluscs nei_996,2010,26
6,Marine molluscs nei_997,2011,71
6,Marine molluscs nei_996,2011,0
6,Marine molluscs nei_997,2012,86
6,Marine molluscs nei_996,2012,0
6,Marine molluscs nei_997,2013,27
6,Marine molluscs nei_996,2013,0
6,Marine molluscs nei_997,2014,119
6,Marine molluscs nei_996,2014,0
6,Pacific cupped oyster_998,1950,2e3
6,Pacific cupped oyster_998,1951,2e3
6,Pacific cupped oyster_998,1952,2e3
6,Pacific cupped oyster_998,1953,2e3
6,Pacific cupped oyster_998,1954,2e3
6,Pacific cupped oyster_998,1955,2e3
6,Pacific cupped oyster_998,1956,2100
6,Pacific cupped oyster_998,1957,2100
6,Pacific cupped oyster_998,1958,2300
6,Pacific cupped oyster_998,1959,2300
6,Pacific cupped oyster_998,1960,2300
6,Pacific cupped oyster_998,1961,2300
6,Pacific cupped oyster_998,1962,2400
6,Pacific cupped oyster_998,1963,2500
6,Pacific cupped oyster_998,1964,2500
6,Pacific cupped oyster_998,1965,2500
6,Pacific cupped oyster_998,1966,2500
6,Pacific cupped oyster_998,1967,2500
6,Pacific cupped oyster_998,1968,2600
6,Pacific cupped oyster_998,1969,2600
6,Pacific cupped oyster_998,1970,2700
6,Pacific cupped oyster_998,1971,2900
6,Pacific cupped oyster_998,1972,3700
6,Pacific cupped oyster_998,1973,4500
6,Pacific cupped oyster_998,1974,3676
6,Pacific cupped oyster_998,1975,3036
6,Pacific cupped oyster_998,1976,3036
6,Pacific cupped oyster_998,1977,2998
6,Pacific cupped oyster_998,1978,2793
6,Pacific cupped oyster_998,1979,2231
6,Pacific cupped oyster_998,1980,1922
6,Pacific cupped oyster_998,1981,2409
6,Pacific cupped oyster_998,1982,1579
6,Pacific cupped oyster_998,1983,2453
6,Pacific cupped oyster_998,1984,2897
6,Pacific cupped oyster_998,1985,3420
6,Pacific cupped oyster_998,1986,2864
6,Pacific cupped oyster_998,1987,3482
6,Pacific cupped oyster_998,1988,3701
6,Pacific cupped oyster_998,1989,3721
6,Pacific cupped oyster_998,1990,4076
6,Pacific cupped oyster_998,1991,4482
6,Pacific cupped oyster_998,1992,4484
6,Pacific cupped oyster_998,1993,4758
6,Pacific cupped oyster_998,1994,4990
6,Pacific cupped oyster_998,1995,5260
6,Pacific cupped oyster_998,1996,5480
6,Pacific cupped oyster_998,1997,3650
6,Pacific cupped oyster_998,1998,5500
6,Pacific cupped oyster_998,1999,5300
6,Pacific cupped oyster_998,2000,5500
6,Pacific cupped oyster_998,2001,7400
6,Pacific cupped oyster_998,2002,7200
6,Pacific cupped oyster_998,2003,7837
6,Pacific cupped oyster_998,2004,7562
6,Pacific cupped oyster_998,2005,8011
6,Pacific cupped oyster_998,2006,8212
6,Pacific cupped oyster_998,2007,7493
6,Pacific cupped oyster_998,2008,5670
6,Pacific cupped oyster_998,2009,5735
6,Pacific cupped oyster_998,2010,7550
6,Pacific cupped oyster_998,2011,6242
6,Pacific cupped oyster_998,2012,6487
6,Pacific cupped oyster_998,2013,5592
6,Pacific cupped oyster_998,2014,8108
6,Rainbow trout_999,1950,200
6,Rainbow trout_999,1951,200
6,Rainbow trout_999,1952,200
6,Rainbow trout_999,1953,200
6,Rainbow trout_999,1954,300
6,Rainbow trout_999,1955,100
6,Rainbow trout_999,1956,100
6,Rainbow trout_999,1957,100
6,Rainbow trout_999,1958,100
6,Rainbow trout_999,1959,100
6,Rainbow trout_999,1960,100
6,Rainbow trout_999,1961,100
6,Rainbow trout_999,1962,100
6,Rainbow trout_999,1963,100
6,Rainbow trout_999,1964,100
6,Rainbow trout_999,1965,100
6,Rainbow trout_999,1966,100
6,Rainbow trout_999,1967,100
6,Rainbow trout_999,1968,100
6,Rainbow trout_999,1969,100
6,Rainbow trout_999,1970,100
6,Rainbow trout_999,1971,100
6,Rainbow trout_999,1972,100
6,Rainbow trout_999,1973,100
6,Rainbow trout_999,1974,49
6,Rainbow trout_999,1975,49
6,Rainbow trout_999,1976,47
6,Rainbow trout_999,1977,60
6,Rainbow trout_999,1978,58
6,Rainbow trout_999,1979,48
6,Rainbow trout_999,1980,130
6,Rainbow trout_999,1981,100
6,Rainbow trout_999,1982,130
6,Rainbow trout_999,1983,60
6,Rainbow trout_999,1984,193
6,Rainbow trout_999,1985,200
6,Rainbow trout_999,1986,9
6,Rainbow trout_999,1987,192
6,Rainbow trout_999,1988,185
6,Rainbow trout_999,1989,274
6,Rainbow trout_999,1990,210
6,Rainbow trout_999,1991,102
6,Rainbow trout_999,1992,14
6,Rainbow trout_999,1993,0
6,Rainbow trout_999,1994,0
6,Rainbow trout_999,1995,0
6,Rainbow trout_999,1996,0
6,Rainbow trout_999,1997,0
6,Rainbow trout_999,1998,0
6,Rainbow trout_999,1999,0
6,Rainbow trout_999,2000,0
6,Rainbow trout_999,2001,0
6,Rainbow trout_999,2002,0
6,Rainbow trout_999,2003,0
6,Rainbow trout_999,2004,0
6,Rainbow trout_999,2005,0
6,Rainbow trout_999,2006,0
6,Rainbow trout_999,2007,0
6,Rainbow trout_999,2008,0
6,Rainbow trout_999,2009,0
6,Rainbow trout_999,2010,0
6,Rainbow trout_999,2011,0
6,Rainbow trout_999,2012,0
6,Rainbow trout_999,2013,0
6,Rainbow trout_999,2014,0
6,Salmonids nei_1000,2008,11545
6,Salmonids nei_1000,2009,13625
6,Salmonids nei_1000,2010,12899
6,Salmonids nei_1000,2011,14264
6,Salmonids nei_1000,2012,16831
6,Salmonids nei_1000,2013,22197
6,Salmonids nei_1000,2014,5980
6,Scallops nei_1001,1988,105
6,Scallops nei_1002,1988,5
6,Scallops nei_1001,1989,119
6,Scallops nei_1002,1989,10
6,Scallops nei_1001,1990,109
6,Scallops nei_1002,1990,0
6,Scallops nei_1001,1991,2
6,Scallops nei_1002,1991,0
6,Scallops nei_1001,1992,2
6,Scallops nei_1002,1992,6
6,Scallops nei_1001,1993,3
6,Scallops nei_1002,1993,17
6,Scallops nei_1001,1994,18
6,Scallops nei_1002,1994,27
6,Scallops nei_1001,1995,13
6,Scallops nei_1002,1995,24
6,Scallops nei_1001,1996,25
6,Scallops nei_1002,1996,142
6,Scallops nei_1001,1997,28
6,Scallops nei_1002,1997,23
6,Scallops nei_1001,1998,30
6,Scallops nei_1002,1998,21
6,Scallops nei_1001,1999,25
6,Scallops nei_1002,1999,30
6,Scallops nei_1001,2000,19
6,Scallops nei_1002,2000,50
6,Scallops nei_1001,2001,8
6,Scallops nei_1002,2001,120
6,Scallops nei_1001,2002,6
6,Scallops nei_1002,2002,100
6,Scallops nei_1001,2003,15
6,Scallops nei_1002,2003,130
6,Scallops nei_1001,2004,10
6,Scallops nei_1002,2004,77
6,Scallops nei_1001,2005,11
6,Scallops nei_1002,2005,226
6,Scallops nei_1001,2006,14
6,Scallops nei_1002,2006,46
6,Scallops nei_1001,2007,11
6,Scallops nei_1002,2007,157
6,Scallops nei_1001,2008,9
6,Scallops nei_1002,2008,276
6,Scallops nei_1001,2009,3
6,Scallops nei_1002,2009,385
6,Scallops nei_1001,2010,2
6,Scallops nei_1002,2010,695
6,Scallops nei_1001,2011,29
6,Scallops nei_1002,2011,271
6,Scallops nei_1001,2012,17
6,Scallops nei_1002,2012,198
6,Scallops nei_1001,2013,28
6,Scallops nei_1002,2013,91
6,Scallops nei_1001,2014,14
6,Scallops nei_1002,2014,100
7,American cupped oyster_985,1950,500
7,American cupped oyster_985,1951,510
7,American cupped oyster_985,1952,510
7,American cupped oyster_985,1953,520
7,American cupped oyster_985,1954,530
7,American cupped oyster_985,1955,540
7,American cupped oyster_985,1956,540
7,American cupped oyster_985,1957,550
7,American cupped oyster_985,1958,560
7,American cupped oyster_985,1959,570
7,American cupped oyster_985,1960,570
7,American cupped oyster_985,1961,580
7,American cupped oyster_985,1962,590
7,American cupped oyster_985,1963,600
7,American cupped oyster_985,1964,610
7,American cupped oyster_985,1965,610
7,American cupped oyster_985,1966,620
7,American cupped oyster_985,1967,630
7,American cupped oyster_985,1968,640
7,American cupped oyster_985,1969,640
7,American cupped oyster_985,1970,600
7,American cupped oyster_985,1971,600
7,American cupped oyster_985,1972,450
7,American cupped oyster_985,1973,500
7,American cupped oyster_985,1974,620
7,American cupped oyster_985,1975,810
7,American cupped oyster_985,1976,550
7,American cupped oyster_985,1977,490
7,American cupped oyster_985,1978,740
7,American cupped oyster_985,1979,740
7,American cupped oyster_985,1980,750
7,American cupped oyster_985,1981,700
7,American cupped oyster_985,1982,658
7,American cupped oyster_985,1983,740
7,American cupped oyster_985,1984,2200
7,American cupped oyster_985,1985,2300
7,American cupped oyster_985,1986,2300
7,American cupped oyster_985,1987,2312
7,American cupped oyster_985,1988,2212
7,American cupped oyster_985,1989,2768
7,American cupped oyster_985,1990,2698
7,American cupped oyster_985,1991,1418
7,American cupped oyster_985,1992,1359
7,American cupped oyster_985,1993,1278
7,American cupped oyster_985,1994,2544
7,American cupped oyster_985,1995,2459
7,American cupped oyster_985,1996,2509
7,American cupped oyster_985,1997,1981
7,American cupped oyster_985,1998,2637
7,American cupped oyster_985,1999,3485
7,American cupped oyster_985,2000,4124
7,American cupped oyster_985,2001,3919
7,American cupped oyster_985,2002,4320
7,American cupped oyster_985,2003,5784
7,American cupped oyster_985,2004,5083
7,American cupped oyster_985,2005,4946
7,American cupped oyster_985,2006,4988
7,American cupped oyster_985,2007,3582
7,American cupped oyster_985,2008,3314
7,American cupped oyster_985,2009,3078
7,American cupped oyster_985,2010,3564
7,American cupped oyster_985,2011,3537
7,American cupped oyster_985,2012,4010
7,American cupped oyster_985,2013,4383
7,American cupped oyster_985,2014,4496
7,Atlantic bluefin tuna_986,1984,50
7,Atlantic bluefin tuna_986,1985,0
7,Atlantic bluefin tuna_986,1986,0
7,Atlantic bluefin tuna_986,1987,0
7,Atlantic bluefin tuna_986,1988,0
7,Atlantic bluefin tuna_986,1989,0.1
7,Atlantic bluefin tuna_986,1990,0.1
7,Atlantic bluefin tuna_986,1991,0.1
7,Atlantic bluefin tuna_986,1992,0
7,Atlantic bluefin tuna_986,1993,0
7,Atlantic bluefin tuna_986,1994,0
7,Atlantic bluefin tuna_986,1995,0
7,Atlantic bluefin tuna_986,1996,0
7,Atlantic bluefin tuna_986,1997,0
7,Atlantic bluefin tuna_986,1998,0
7,Atlantic bluefin tuna_986,1999,0
7,Atlantic bluefin tuna_986,2000,0
7,Atlantic bluefin tuna_986,2001,0
7,Atlantic bluefin tuna_986,2002,0
7,Atlantic bluefin tuna_986,2003,0
7,Atlantic bluefin tuna_986,2004,0
7,Atlantic bluefin tuna_986,2005,0
7,Atlantic bluefin tuna_986,2006,0
7,Atlantic bluefin tuna_986,2007,0
7,Atlantic bluefin tuna_986,2008,0
7,Atlantic bluefin tuna_986,2009,0
7,Atlantic bluefin tuna_986,2010,0
7,Atlantic bluefin tuna_986,2011,0
7,Atlantic bluefin tuna_986,2012,0
7,Atlantic bluefin tuna_986,2013,0
7,Atlantic bluefin tuna_986,2014,0
7,Atlantic cod_987,1987,200
7,Atlantic cod_987,1988,200
7,Atlantic cod_987,1989,59
7,Atlantic cod_987,1990,90
7,Atlantic cod_987,1991,0
