"goal","dimension","region_id","score"
"FIS","future",154,22.44
"FIS","future",155,18.17
"FIS","future",156,45.08
"FIS","future",157,
"FIS","future",158,75.85
"FIS","future",159,14.05
"FIS","future",161,100
"FIS","future",162,28.76
"FIS","future",163,44.01
"FIS","future",164,7.87
"FIS","future",166,1.08
"FIS","future",167,1.07
"FIS","future",168,1.08
"FIS","future",169,5.91
"FIS","future",171,28.5
"FIS","future",172,34.54
"FIS","future",173,52.24
"FIS","future",174,35.66
"FIS","future",175,22.04
"FIS","future",176,21.85
"FIS","future",177,22.97
"FIS","future",178,33.84
"FIS","future",179,33.17
"FIS","future",180,41.19
"FIS","future",181,43
"FIS","future",182,25.26
"FIS","future",183,27.89
"FIS","future",184,23.23
"FIS","future",185,28.36
"FIS","future",186,25.54
"FIS","future",187,22.84
"FIS","future",188,27.47
"FIS","future",189,33.34
"FIS","future",190,30.42
"FIS","future",191,25.43
"FIS","future",192,11.7
"FIS","future",193,21.62
"FIS","future",194,25.52
"FIS","future",195,34.81
"FIS","future",196,12.69
"FIS","future",197,20.56
"FIS","future",198,27.45
"FIS","future",199,12.75
"FIS","future",200,10.24
"FIS","future",202,15.01
"FIS","future",203,13.83
"FIS","future",204,0
"FIS","future",205,0
"FIS","future",206,19.63
"FIS","future",207,3.14
"FIS","future",208,21.56
"FIS","future",209,17.3
"FIS","future",210,18.53
"FIS","future",212,42.7
"FIS","future",213,
"FIS","future",214,16.99
"FIS","future",215,4.3
"FIS","future",216,27.28
"FIS","future",218,52.28
"FIS","future",219,39.7
"FIS","future",220,3.45
"FIS","future",221,
"FIS","future",222,35.67
"FIS","future",223,37.03
"FIS","future",224,51.18
"FIS","future",227,
"FIS","future",228,
"FIS","future",231,14.36
"FIS","future",232,23.97
"FIS","future",237,
"FIS","future",244,
"FIS","future",245,
"FIS","future",247,20.54
"FIS","future",248,
"FIS","future",249,
"FIS","future",250,16.96
"FIS","score",0,30.58
"FIS","score",1,4.43
"FIS","score",2,2.21
"FIS","score",3,12.22
"FIS","score",4,14.43
"FIS","score",5,79.39
"FIS","score",6,88.5
"FIS","score",7,93
"FIS","score",8,90
"FIS","score",9,2.1
"FIS","score",10,83.79
"FIS","score",11,89
"FIS","score",12,5.44
"FIS","score",13,9.63
"FIS","score",14,7.58
"FIS","score",15,18.87
"FIS","score",16,17.86
"FIS","score",17,86.69
"FIS","score",18,40.49
"FIS","score",19,90
"FIS","score",20,1.06
"FIS","score",21,16.77
"FIS","score",24,6.16
"FIS","score",25,8.34
"FIS","score",26,1.04
"FIS","score",28,31.13
"FIS","score",29,32.44
"FIS","score",30,
"FIS","score",31,32.91
"FIS","score",32,32.48
"FIS","score",33,
"FIS","score",34,
"FIS","score",35,
"FIS","score",36,33.73
"FIS","score",37,24.44
"FIS","score",38,33.4
"FIS","score",39,33.64
"FIS","score",40,6.19
"FIS","score",41,28.59
"FIS","score",42,20.76
"FIS","score",43,15.54
"FIS","score",44,25.64
"FIS","score",45,17.18
"FIS","score",46,20.58
"FIS","score",47,23.19
"FIS","score",48,34.24
"FIS","score",49,17.75
"FIS","score",50,21.91
"FIS","score",51,17.63
"FIS","score",52,27.91
"FIS","score",53,27.02
"FIS","score",54,23.33
"FIS","score",55,25.13
"FIS","score",56,31.8
"FIS","score",57,31.31
"FIS","score",58,38.83
"FIS","score",59,24.29
"FIS","score",60,21.67
"FIS","score",61,24.66
"FIS","score",62,47.77
"FIS","score",63,31.96
"FIS","score",64,24.53
"FIS","score",65,26.63
"FIS","score",66,24.54
"FIS","score",67,21.92
"FIS","score",68,23.59
"FIS","score",69,32.7
"FIS","score",70,32.08
"FIS","score",71,25.59
"FIS","score",72,44.82
"FIS","score",73,15.37
"FIS","score",74,27.52
"FIS","score",75,35.37
"FIS","score",76,23.55
"FIS","score",77,17.36
"FIS","score",78,14.44
"FIS","score",79,15.97
"FIS","score",80,26.14
"FIS","score",81,20.59
"FIS","score",82,23.61
"FIS","score",84,23.04
"FIS","score",85,23.19
"FIS","score",86,17.57
"FIS","score",88,17.74
"FIS","score",89,23.95
"FIS","score",90,32.79
"FIS","score",91,38.24
"FIS","score",92,2.19
"FIS","score",93,68.19
"FIS","score",94,84.92
"FIS","score",95,33.22
"FIS","score",96,36.11
"FIS","score",97,24.54
"FIS","score",98,42.99
"FIS","score",99,28.94
"FIS","score",100,21.36
"FIS","score",101,22.02
"FIS","score",102,27.17
"FIS","score",103,9.31
"FIS","score",104,16.13
"FIS","score",105,18.71
"FIS","score",106,39.13
"FIS","score",107,16.38
"FIS","score",108,4.36
"FIS","score",110,14.26
"FIS","score",111,10
"FIS","score",112,6.25
"FIS","score",113,0
"FIS","score",114,0
"FIS","score",115,5.21
"FIS","score",116,7.56
"FIS","score",117,5.52
"FIS","score",118,1.1
"FIS","score",119,2.16
"FIS","score",120,1.08
"FIS","score",121,1.1
"FIS","score",122,2.17
"FIS","score",123,1.08
"FIS","score",124,1.09
"FIS","score",125,10.73
"FIS","score",126,10.65
"FIS","score",127,2.17
"FIS","score",129,40.11
"FIS","score",130,24.73
"FIS","score",131,18.79
"FIS","score",132,12.53
"FIS","score",133,3.11
"FIS","score",134,19.67
"FIS","score",135,34.88
"FIS","score",136,42.36
"FIS","score",137,21.69
"FIS","score",138,66.16
"FIS","score",139,13.19
"FIS","score",140,1.08
"FIS","score",141,33.48
"FIS","score",143,27.87
"FIS","score",144,28.6
"FIS","score",145,37.34
"FIS","score",146,16.56
"FIS","score",147,28.34
"FIS","score",148,
"FIS","score",149,19.51
"FIS","score",150,13.04
"FIS","score",151,18.29
"FIS","score",152,18.56
"FIS","score",153,18.72
"FIS","score",154,21.72
"FIS","score",155,17.08
"FIS","score",156,40.04
"FIS","score",157,
"FIS","score",158,65.42
"FIS","score",159,13.02
"FIS","score",161,87
"FIS","score",162,26.38
"FIS","score",163,41
"FIS","score",164,7.43
"FIS","score",166,1.04
"FIS","score",167,1.04
"FIS","score",168,1.04
"FIS","score",169,5.45
"FIS","score",171,27.25
"FIS","score",172,34.27
"FIS","score",173,49.62
"FIS","score",174,32.83
"FIS","score",175,20.02
"FIS","score",176,19.93
"FIS","score",177,20.98
"FIS","score",178,31.92
"FIS","score",179,30.59
"FIS","score",180,38.09
"FIS","score",181,40
"FIS","score",182,23.63
"FIS","score",183,25.94
"FIS","score",184,22.11
"FIS","score",185,26.68
"FIS","score",186,24.77
"FIS","score",187,21.92
"FIS","score",188,25.74
"FIS","score",189,31.67
"FIS","score",190,28.71
"FIS","score",191,25.72
"FIS","score",192,11.85
"FIS","score",193,21.31
"FIS","score",194,25.26
"FIS","score",195,34.9
"FIS","score",196,12.85
"FIS","score",197,20.28
"FIS","score",198,26.73
"FIS","score",199,12.88
"FIS","score",200,10.12
"FIS","score",202,14.5
"FIS","score",203,13.42
"FIS","score",204,0
"FIS","score",205,0
"FIS","score",206,18.31
"FIS","score",207,3.07
"FIS","score",208,20.28
"FIS","score",209,16.15
"FIS","score",210,17.27
"FIS","score",212,39.35
"FIS","score",213,
"FIS","score",214,16.5
"FIS","score",215,4.15
"FIS","score",216,25.64
"FIS","score",218,47.64
"FIS","score",219,36.35
"FIS","score",220,3.23
"FIS","score",221,
"FIS","score",222,32.84
"FIS","score",223,34.02
"FIS","score",224,47.09
"FIS","score",227,
"FIS","score",228,
"FIS","score",231,14.18
"FIS","score",232,23.49
"FIS","score",237,
"FIS","score",244,
"FIS","score",245,
"FIS","score",247,18.77
"FIS","score",248,
"FIS","score",249,
"FIS","score",250,15.48
"MAR","pressures",1,9.54
"MAR","pressures",2,9.84
"MAR","pressures",3,9.78
"MAR","pressures",4,9.48
"MAR","pressures",5,27.66
"MAR","pressures",6,23.17
"MAR","pressures",7,30.19
"MAR","pressures",8,23.49
"MAR","pressures",9,24.81
"MAR","pressures",10,22.94
"MAR","pressures",11,26.19
"MAR","pressures",12,13.73
"MAR","pressures",13,19.47
"MAR","pressures",14,24.15
"MAR","pressures",15,34.94
"MAR","pressures",16,12.45
"MAR","pressures",17,33.25
"MAR","pressures",18,32.97
"MAR","pressures",19,22.91
"MAR","pressures",20,25.68
"MAR","pressures",21,43.93
"MAR","pressures",24,36.27
"MAR","pressures",25,34.97
"MAR","pressures",26,30.48
"MAR","pressures",28,37.15
"MAR","pressures",29,13.02
"MAR","pressures",30,12.54
"MAR","pressures",31,23.75
"MAR","pressures",32,16.63
"MAR","pressures",33,12.81
"MAR","pressures",34,12.83
"MAR","pressures",35,12.62
"MAR","pressures",36,12.54
"MAR","pressures",37,22.57
"MAR","pressures",38,11.77
"MAR","pressures",39,28.55
"MAR","pressures",40,37.66
"MAR","pressures",41,30.36
"MAR","pressures",42,33.75
"MAR","pressures",43,38.65
"MAR","pressures",44,49.42
"MAR","pressures",45,40.8
"MAR","pressures",46,33.45
"MAR","pressures",47,40.09
"MAR","pressures",48,24.64
"MAR","pressures",49,43.54
"MAR","pressures",50,31.51
"MAR","pressures",51,32.63
"MAR","pressures",52,30.39
"MAR","pressures",53,41.44
"MAR","pressures",54,26.73
"MAR","pressures",55,19.74
"MAR","pressures",56,21.74
"MAR","pressures",57,19.14
"MAR","pressures",58,20.05
"MAR","pressures",59,23.64
"MAR","pressures",60,28.45
"MAR","pressures",61,33.99
"MAR","pressures",62,37.12
"MAR","pressures",63,29.98
"MAR","pressures",64,36.2
"MAR","pressures",65,38.03
"MAR","pressures",66,34.12
"MAR","pressures",67,40.78
"MAR","pressures",68,17.37
"MAR","pressures",69,27.21
"MAR","pressures",70,19.98
"MAR","pressures",71,32.89
"MAR","pressures",72,33.42
"MAR","pressures",73,33.23
"MAR","pressures",74,31.54
"MAR","pressures",75,38.88
"MAR","pressures",76,35.02
"MAR","pressures",77,48.86
"MAR","pressures",78,42.36
"MAR","pressures",79,35.91
"MAR","pressures",80,26.43
"MAR","pressures",81,18.53
"MAR","pressures",82,37.31
"MAR","pressures",84,42.8
"MAR","pressures",85,11.5
"MAR","pressures",86,11.54
"MAR","pressures",88,11.35
"MAR","pressures",89,11.24
"MAR","pressures",90,27.03
"MAR","pressures",91,12.32
"MAR","pressures",92,12.31
"MAR","pressures",93,12.32
"MAR","pressures",94,9.16
"MAR","pressures",95,11.39
"MAR","pressures",96,36.24
"MAR","pressures",97,35.85
"MAR","pressures",98,38.19
"MAR","pressures",99,33.38
"MAR","pressures",100,36.61
"MAR","pressures",101,23.3
"MAR","pressures",102,28.25
"MAR","pressures",103,30.38
"MAR","pressures",104,39.46
"MAR","pressures",105,8.12
"MAR","pressures",106,28.23
"MAR","pressures",107,12.57
"MAR","pressures",108,15.15
"MAR","pressures",110,18.8
"MAR","pressures",111,13.12
"MAR","pressures",112,35.13
"MAR","pressures",113,16.66
"MAR","pressures",114,39.43
"MAR","pressures",115,34.49
"MAR","pressures",116,19.41
"MAR","pressures",117,13.2
"MAR","pressures",118,13.24
"MAR","pressures",119,20.88
"MAR","pressures",120,18.46
"MAR","pressures",121,15.45
"MAR","pressures",122,20.49
"MAR","pressures",123,21.22
"MAR","pressures",124,17.7
"MAR","pressures",125,24.13
"MAR","pressures",126,27.83
"MAR","pressures",127,19.33
"MAR","pressures",129,27.54
"MAR","pressures",130,25.97
"MAR","pressures",131,37.65
"MAR","pressures",132,34.08
"MAR","pressures",133,37.88
"MAR","pressures",134,35.56
"MAR","pressures",135,32.12
"MAR","pressures",136,42.71
"MAR","pressures",137,36.56
"MAR","pressures",138,31.79
"MAR","pressures",139,43.34
"MAR","pressures",140,19.86
"MAR","pressures",141,7.8
"MAR","pressures",143,12.71
"MAR","pressures",144,8.15
"MAR","pressures",145,11.79
"MAR","pressures",146,11.34
"MAR","pressures",147,12.62
"MAR","pressures",148,25.38
"MAR","pressures",149,13.3
"MAR","pressures",150,13.21
"MAR","pressures",151,18.06
"MAR","pressures",152,22.8
"MAR","pressures",153,29.1
"MAR","pressures",154,28.79
"MAR","pressures",155,26.02
"MAR","pressures",156,7.64
"MAR","pressures",157,25.18
"MAR","pressures",158,13.18
"MAR","pressures",159,13.4
"MAR","pressures",161,12.88
"MAR","pressures",162,11.82
"MAR","pressures",163,16.98
"MAR","pressures",164,30.52
"MAR","pressures",166,30.75
"MAR","pressures",167,33.05
"MAR","pressures",168,30.11
"MAR","pressures",169,16.86
"MAR","pressures",171,30.98
"MAR","pressures",172,30.84
"MAR","pressures",173,27.21
"MAR","pressures",174,13.87
"MAR","pressures",175,17.88
"MAR","pressures",176,25.61
"MAR","pressures",177,22.39
"MAR","pressures",178,33.11
"MAR","pressures",179,25.66
"MAR","pressures",180,18.29
"MAR","pressures",181,18.06
"MAR","pressures",182,26.59
"MAR","pressures",183,26
"MAR","pressures",184,29.88
"MAR","pressures",185,25.48
"MAR","pressures",186,33.39
"MAR","pressures",187,28.07
"MAR","pressures",188,35.28
"MAR","pressures",189,32.68
"MAR","pressures",190,24.27
"MAR","pressures",191,40.78
"MAR","pressures",192,69.22
"MAR","pressures",193,36.83
"MAR","pressures",194,39.94
"MAR","pressures",195,43.22
"MAR","pressures",196,42.13
"MAR","pressures",197,39.55
"MAR","pressures",198,32.17
"MAR","pressures",199,62.25
"MAR","pressures",200,36.78
"MAR","pressures",202,30.86
"MAR","pressures",203,40.78
"MAR","pressures",204,45.21
"MAR","pressures",205,44.65
"MAR","pressures",206,31.5
"MAR","pressures",207,39.76
"MAR","pressures",208,36.19
"MAR","pressures",209,28.98
"MAR","pressures",210,19.17
"MAR","pressures",212,25.26
"MAR","pressures",213,
"MAR","pressures",214,35.65
"MAR","pressures",215,36.85
"MAR","pressures",216,33.5
"MAR","pressures",218,9.9
"MAR","pressures",219,14.87
"MAR","pressures",220,23.28
"MAR","pressures",221,16.82
"MAR","pressures",222,14.57
"MAR","pressures",223,9.68
"MAR","pressures",224,14.74
"MAR","pressures",227,17.45
"MAR","pressures",228,17.5
"MAR","pressures",231,35.1
"MAR","pressures",232,48.2
"MAR","pressures",237,37.62
"MAR","pressures",244,19.09
"MAR","pressures",245,20.36
"MAR","pressures",247,22.54
"MAR","pressures",248,19.24
"MAR","pressures",249,20.86
"MAR","pressures",250,14.79
"MAR","resilience",1,90.46
"MAR","resilience",2,90.46
"MAR","resilience",3,90.46
"MAR","resilience",4,90.46
"MAR","resilience",5,49.29
"MAR","resilience",6,61.79
"MAR","resilience",7,70.29
"MAR","resilience",8,67.71
"MAR","resilience",9,50.65
"MAR","resilience",10,52.38
"MAR","resilience",11,49.18
"MAR","resilience",12,42.3
"MAR","resilience",13,36.67
"MAR","resilience",14,69.81
"MAR","resilience",15,49.05
"MAR","resilience",16,81.1
"MAR","resilience",17,42.93
"MAR","resilience",18,42.79
"MAR","resilience",19,52.31
"MAR","resilience",20,68.75
"MAR","resilience",21,44.39
"MAR","resilience",24,42.52
"MAR","resilience",25,55.62
"MAR","resilience",26,57.61
"MAR","resilience",28,47.45
"MAR","resilience",29,76.23
"MAR","resilience",30,76.23
"MAR","resilience",31,72.42
"MAR","resilience",32,72.74
"MAR","resilience",33,76.23
"MAR","resilience",34,76.23
"MAR","resilience",35,76.23
"MAR","resilience",36,76.23
"MAR","resilience",37,78.28
"MAR","resilience",38,83.07
"MAR","resilience",39,47.01
"MAR","resilience",40,57.6
"MAR","resilience",41,64.11
"MAR","resilience",42,47.94
"MAR","resilience",43,63.2
"MAR","resilience",44,26.71
"MAR","resilience",45,44.33
"MAR","resilience",46,43.95
"MAR","resilience",47,37.72
"MAR","resilience",48,52.96
"MAR","resilience",49,33.73
"MAR","resilience",50,53.1
"MAR","resilience",51,51.77
"MAR","resilience",52,51.15
"MAR","resilience",53,46.44
"MAR","resilience",54,66.54
"MAR","resilience",55,74.06
"MAR","resilience",56,55.84
"MAR","resilience",57,74.06
"MAR","resilience",58,71.43
"MAR","resilience",59,81
"MAR","resilience",60,84.34
"MAR","resilience",61,60.69
"MAR","resilience",62,61.03
"MAR","resilience",63,27.44
"MAR","resilience",64,48.1
"MAR","resilience",65,68.74
"MAR","resilience",66,51.9
"MAR","resilience",67,39.12
"MAR","resilience",68,79.79
"MAR","resilience",69,78.31
"MAR","resilience",70,80.46
"MAR","resilience",71,52.05
"MAR","resilience",72,60.07
"MAR","resilience",73,49.56
"MAR","resilience",74,49.37
"MAR","resilience",75,52.09
"MAR","resilience",76,57.65
"MAR","resilience",77,49.3
"MAR","resilience",78,60.53
"MAR","resilience",79,78.22
"MAR","resilience",80,67.09
"MAR","resilience",81,80.85
"MAR","resilience",82,67.01
"MAR","resilience",84,49.58
"MAR","resilience",85,84.18
"MAR","resilience",86,84.18
"MAR","resilience",88,84.18
"MAR","resilience",89,84.18
"MAR","resilience",90,58.85
"MAR","resilience",91,83.05
"MAR","resilience",92,83.05
"MAR","resilience",93,83.05
"MAR","resilience",94,90.46
"MAR","resilience",95,84.18
"MAR","resilience",96,50.56
"MAR","resilience",97,55.98
"MAR","resilience",98,53.65
"MAR","resilience",99,61.65
"MAR","resilience",100,39.84
"MAR","resilience",101,58.28
"MAR","resilience",102,58.85
"MAR","resilience",103,45.64
"MAR","resilience",104,37.56
"MAR","resilience",105,80.33
"MAR","resilience",106,63.52
"MAR","resilience",107,67.98
"MAR","resilience",108,74.49
"MAR","resilience",110,72.88
"MAR","resilience",111,76.96
"MAR","resilience",112,62.35
"MAR","resilience",113,73.36
"MAR","resilience",114,38.52
"MAR","resilience",115,60.7
"MAR","resilience",116,46.32
"MAR","resilience",117,76.96
"MAR","resilience",118,76.62
"MAR","resilience",119,58.58
"MAR","resilience",120,71.65
"MAR","resilience",121,76.96
"MAR","resilience",122,79.71
"MAR","resilience",123,74.21
"MAR","resilience",124,78.77
"MAR","resilience",125,67.52
"MAR","resilience",126,51.05
"MAR","resilience",127,65.62
"MAR","resilience",129,59.16
"MAR","resilience",130,66.54
"MAR","resilience",131,43.97
"MAR","resilience",132,55.5
"MAR","resilience",133,45.34
"MAR","resilience",134,67.77
"MAR","resilience",135,53.43
"MAR","resilience",136,41.32
"MAR","resilience",137,47.96
"MAR","resilience",138,53.38
"MAR","resilience",139,39.57
"MAR","resilience",140,70.42
"MAR","resilience",141,81.76
"MAR","resilience",143,73.22
"MAR","resilience",144,80.33
"MAR","resilience",145,77.06
"MAR","resilience",146,76.68
"MAR","resilience",147,75.56
"MAR","resilience",148,47.24
"MAR","resilience",149,42.3
"MAR","resilience",150,42.3
"MAR","resilience",151,37.54
"MAR","resilience",152,67.42
"MAR","resilience",153,56.15
"MAR","resilience",154,56.53
"MAR","resilience",155,47.31
"MAR","resilience",156,77.5
"MAR","resilience",157,47.24
"MAR","resilience",158,42.3
"MAR","resilience",159,42.3
"MAR","resilience",161,75.56
"MAR","resilience",162,77.5
"MAR","resilience",163,58.97
"MAR","resilience",164,52.15
"MAR","resilience",166,49.36
"MAR","resilience",167,58.95
"MAR","resilience",168,48.56
"MAR","resilience",169,71.97
"MAR","resilience",171,61.83
"MAR","resilience",172,47.97
"MAR","resilience",173,59.42
"MAR","resilience",174,81.41
"MAR","resilience",175,81.76
"MAR","resilience",176,79.51
"MAR","resilience",177,82.34
"MAR","resilience",178,68.19
"MAR","resilience",179,77.94
"MAR","resilience",180,77.3
"MAR","resilience",181,80.25
"MAR","resilience",182,71.43
"MAR","resilience",183,74.06
"MAR","resilience",184,66.92
"MAR","resilience",185,59.73
"MAR","resilience",186,46.34
"MAR","resilience",187,71.57
"MAR","resilience",188,78.83
"MAR","resilience",189,74.92
"MAR","resilience",190,69.19
"MAR","resilience",191,45.56
"MAR","resilience",192,35.75
"MAR","resilience",193,46.01
"MAR","resilience",194,50.96
"MAR","resilience",195,61.79
"MAR","resilience",196,36.69
"MAR","resilience",197,53.68
"MAR","resilience",198,44.39
"MAR","resilience",199,39.72
"MAR","resilience",200,52.42
"MAR","resilience",202,58.95
"MAR","resilience",203,57.61
"MAR","resilience",204,41.94
"MAR","resilience",205,28.78
"MAR","resilience",206,62.79
"MAR","resilience",207,52.44
"MAR","resilience",208,83.44
"MAR","resilience",209,70.84
"MAR","resilience",210,71.08
"MAR","resilience",212,47.24
"MAR","resilience",213,
"MAR","resilience",214,51.55
"MAR","resilience",215,64.76
"MAR","resilience",216,50.73
"MAR","resilience",218,71.88
"MAR","resilience",219,75.21
"MAR","resilience",220,71.11
"MAR","resilience",221,75.84
"MAR","resilience",222,84.06
"MAR","resilience",223,80.33
"MAR","resilience",224,74.38
"MAR","resilience",227,77.3
"MAR","resilience",228,77.3
"MAR","resilience",231,41.72
"MAR","resilience",232,47.14
"MAR","resilience",237,41.72
"MAR","resilience",244,71.46
"MAR","resilience",245,70.48
"MAR","resilience",247,66.49
"MAR","resilience",248,72.32
"MAR","resilience",249,72.21
"MAR","resilience",250,75.66
"MAR","status",0,24.95
"MAR","status",1,
"MAR","status",2,
"MAR","status",3,
"MAR","status",4,
"MAR","status",5,18.22
"MAR","status",6,0.13
"MAR","status",7,0
"MAR","status",8,3
"MAR","status",9,0
"MAR","status",10,0
"MAR","status",11,
"MAR","status",12,
"MAR","status",13,0.45
"MAR","status",14,28.86
"MAR","status",15,12.79
"MAR","status",16,12.06
