"goal","dimension","region_id","score"
"NP","score",66,31.27
"NP","score",67,51.49
"NP","score",68,11.84
"NP","score",69,27.3
"NP","score",70,9.32
"NP","score",71,3.04
"NP","score",72,26.36
"NP","score",73,0.83
"NP","score",74,17.62
"NP","score",75,34.03
"NP","score",76,0.89
"NP","score",77,42.22
"NP","score",78,7.45
"NP","score",79,7.97
"NP","score",80,31.21
"NP","score",81,9.22
"NP","score",82,7.34
"NP","score",84,9.02
"NP","score",85,
"NP","score",86,93
"NP","score",88,
"NP","score",89,
"NP","score",90,
"NP","score",91,
"NP","score",92,
"NP","score",93,
"NP","score",94,
"NP","score",95,
"NP","score",96,82.29
"NP","score",97,6.95
"NP","score",98,24.33
"NP","score",99,93.81
"NP","score",100,
"NP","score",101,4.65
"NP","score",102,5.26
"NP","score",103,90.39
"NP","score",104,99.77
"NP","score",105,
"NP","score",106,40.63
"NP","score",107,
"NP","score",108,37.3
"NP","score",110,20.6
"NP","score",111,22.01
"NP","score",112,99.08
"NP","score",113,2.22
"NP","score",114,11.4
"NP","score",115,83.06
"NP","score",116,
"NP","score",117,
"NP","score",118,
"NP","score",119,
"NP","score",120,95.22
"NP","score",121,
"NP","score",122,40.71
"NP","score",123,41.13
"NP","score",124,14.1
"NP","score",125,53.58
"NP","score",126,51.77
"NP","score",127,18.81
"NP","score",129,8.58
"NP","score",130,33.05
"NP","score",131,6.7
"NP","score",132,91.28
"NP","score",133,1.62
"NP","score",134,7.64
"NP","score",135,17.92
"NP","score",136,8.65
"NP","score",137,22.92
"NP","score",138,62.94
"NP","score",139,3.33
"NP","score",140,98.49
"NP","score",141,0.27
"NP","score",143,15.17
"NP","score",144,
"NP","score",145,0.29
"NP","score",146,
"NP","score",147,73.59
"NP","score",148,
"NP","score",149,
"NP","score",150,
"NP","score",151,
"NP","score",152,3.65
"NP","score",153,0.73
"NP","score",154,
"NP","score",155,17.83
"NP","score",156,
"NP","score",157,
"NP","score",158,
"NP","score",159,
"NP","score",161,
"NP","score",162,22.31
"NP","score",163,22.32
"NP","score",164,41.27
"NP","score",166,16.9
"NP","score",167,23.94
"NP","score",168,26.73
"NP","score",169,24.75
"NP","score",171,14.85
"NP","score",172,38.7
"NP","score",173,0.85
"NP","score",174,39.18
"NP","score",175,21.33
"NP","score",176,12.82
"NP","score",177,25.46
"NP","score",178,37.07
"NP","score",179,53.4
"NP","score",180,18.58
"NP","score",181,25.16
"NP","score",182,29.56
"NP","score",183,41.47
"NP","score",184,19.44
"NP","score",185,
"NP","score",186,16.45
"NP","score",187,61.25
"NP","score",188,28.53
"NP","score",189,18.64
"NP","score",190,93.82
"NP","score",191,29.54
"NP","score",192,
"NP","score",193,8.13
"NP","score",194,17.38
"NP","score",195,18.62
"NP","score",196,0.23
"NP","score",197,2.51
"NP","score",198,51.47
"NP","score",199,0
"NP","score",200,0.32
"NP","score",202,1.93
"NP","score",203,56.24
"NP","score",204,1.1
"NP","score",205,0
"NP","score",206,22.69
"NP","score",207,12.18
"NP","score",208,0.35
"NP","score",209,1.34
"NP","score",210,4.59
"NP","score",212,4.6
"NP","score",213,
"NP","score",214,20.51
"NP","score",215,11.24
"NP","score",216,56.45
"NP","score",218,31.61
"NP","score",219,92.03
"NP","score",220,
"NP","score",221,
"NP","score",222,9.81
"NP","score",223,23.65
"NP","score",224,29.06
"NP","score",227,
"NP","score",228,
"NP","score",231,91.39
"NP","score",232,2.35
"NP","score",237,
"NP","score",244,96.62
"NP","score",245,96.72
"NP","score",247,94.14
"NP","score",248,97.07
"NP","score",249,96.47
"NP","score",250,96.51
"CS","pressures",1,14.23
"CS","pressures",2,15.82
"CS","pressures",3,
"CS","pressures",4,
"CS","pressures",5,32.93
"CS","pressures",6,31.28
"CS","pressures",7,35.57
"CS","pressures",8,30.33
"CS","pressures",9,30.27
"CS","pressures",10,
"CS","pressures",11,32.71
"CS","pressures",12,
"CS","pressures",13,25.86
"CS","pressures",14,29.14
"CS","pressures",15,40.02
"CS","pressures",16,15.59
"CS","pressures",17,38.06
"CS","pressures",18,37.14
"CS","pressures",19,
"CS","pressures",20,
"CS","pressures",21,
"CS","pressures",24,36.43
"CS","pressures",25,34.89
"CS","pressures",26,35.13
"CS","pressures",28,43.67
"CS","pressures",29,20.79
"CS","pressures",30,
"CS","pressures",31,24.68
"CS","pressures",32,
"CS","pressures",33,
"CS","pressures",34,
"CS","pressures",35,12.89
"CS","pressures",36,
"CS","pressures",37,29.16
"CS","pressures",38,
"CS","pressures",39,35.4
"CS","pressures",40,41.81
"CS","pressures",41,33.16
"CS","pressures",42,39.19
"CS","pressures",43,39.24
"CS","pressures",44,50.86
"CS","pressures",45,42.66
"CS","pressures",46,34.61
"CS","pressures",47,48.28
"CS","pressures",48,26
"CS","pressures",49,50.55
"CS","pressures",50,39.41
"CS","pressures",51,36.17
"CS","pressures",52,36.6
"CS","pressures",53,40.86
"CS","pressures",54,31.01
"CS","pressures",55,
"CS","pressures",56,
"CS","pressures",57,
"CS","pressures",58,27.56
"CS","pressures",59,17.01
"CS","pressures",60,
"CS","pressures",61,
"CS","pressures",62,
"CS","pressures",63,
"CS","pressures",64,
"CS","pressures",65,36.68
"CS","pressures",66,38.39
"CS","pressures",67,
"CS","pressures",68,26.74
"CS","pressures",69,23.02
"CS","pressures",70,17.27
"CS","pressures",71,
"CS","pressures",72,
"CS","pressures",73,37.3
"CS","pressures",74,
"CS","pressures",75,47.02
"CS","pressures",76,
"CS","pressures",77,
"CS","pressures",78,
"CS","pressures",79,42.49
"CS","pressures",80,
"CS","pressures",81,
"CS","pressures",82,
"CS","pressures",84,
"CS","pressures",85,
"CS","pressures",86,
"CS","pressures",88,
"CS","pressures",89,
"CS","pressures",90,
"CS","pressures",91,
"CS","pressures",92,
"CS","pressures",93,
"CS","pressures",94,
"CS","pressures",95,
"CS","pressures",96,42.18
"CS","pressures",97,37.33
"CS","pressures",98,47.5
"CS","pressures",99,42.28
"CS","pressures",100,39.28
"CS","pressures",101,
"CS","pressures",102,33.8
"CS","pressures",103,
"CS","pressures",104,41.12
"CS","pressures",105,
"CS","pressures",106,38.34
"CS","pressures",107,
"CS","pressures",108,
"CS","pressures",110,21.59
"CS","pressures",111,19.44
"CS","pressures",112,38.38
"CS","pressures",113,19.38
"CS","pressures",114,48.66
"CS","pressures",115,40.29
"CS","pressures",116,29.3
"CS","pressures",117,24.28
"CS","pressures",118,23.71
"CS","pressures",119,30.1
"CS","pressures",120,30.05
"CS","pressures",121,25.03
"CS","pressures",122,25.41
"CS","pressures",123,32.61
"CS","pressures",124,28.61
"CS","pressures",125,28.8
"CS","pressures",126,28.19
"CS","pressures",127,
"CS","pressures",129,29.92
"CS","pressures",130,24.18
"CS","pressures",131,42.08
"CS","pressures",132,32.02
"CS","pressures",133,42.2
"CS","pressures",134,32.5
"CS","pressures",135,32.84
"CS","pressures",136,37.16
"CS","pressures",137,35.68
"CS","pressures",138,30.57
"CS","pressures",139,44.34
"CS","pressures",140,31.6
"CS","pressures",141,
"CS","pressures",143,
"CS","pressures",144,
"CS","pressures",145,
"CS","pressures",146,
"CS","pressures",147,18.75
"CS","pressures",148,
"CS","pressures",149,
"CS","pressures",150,
"CS","pressures",151,25.16
"CS","pressures",152,30.95
"CS","pressures",153,33.48
"CS","pressures",154,33.76
"CS","pressures",155,33.82
"CS","pressures",156,7.79
"CS","pressures",157,
"CS","pressures",158,
"CS","pressures",159,
"CS","pressures",161,
"CS","pressures",162,9.87
"CS","pressures",163,19.53
"CS","pressures",164,35.59
"CS","pressures",166,38.49
"CS","pressures",167,33.82
"CS","pressures",168,28.76
"CS","pressures",169,17.71
"CS","pressures",171,29.13
"CS","pressures",172,
"CS","pressures",173,
"CS","pressures",174,
"CS","pressures",175,20.44
"CS","pressures",176,17.35
"CS","pressures",177,14.89
"CS","pressures",178,26.5
"CS","pressures",179,23.23
"CS","pressures",180,16.63
"CS","pressures",181,15.88
"CS","pressures",182,31.26
"CS","pressures",183,
"CS","pressures",184,34.29
"CS","pressures",185,
"CS","pressures",186,
"CS","pressures",187,
"CS","pressures",188,
"CS","pressures",189,
"CS","pressures",190,31.35
"CS","pressures",191,46.4
"CS","pressures",192,55.79
"CS","pressures",193,44.89
"CS","pressures",194,48.11
"CS","pressures",195,41.89
"CS","pressures",196,46.13
"CS","pressures",197,39.07
"CS","pressures",198,32.69
"CS","pressures",199,49.41
"CS","pressures",200,41.76
"CS","pressures",202,33.39
"CS","pressures",203,38.96
"CS","pressures",204,41.25
"CS","pressures",205,46.22
"CS","pressures",206,27.5
"CS","pressures",207,36.28
"CS","pressures",208,28.3
"CS","pressures",209,29.03
"CS","pressures",210,26.53
"CS","pressures",212,31.1
"CS","pressures",213,
"CS","pressures",214,45.47
"CS","pressures",215,41.05
"CS","pressures",216,35.19
"CS","pressures",218,9.89
"CS","pressures",219,
"CS","pressures",220,31.1
"CS","pressures",221,26.83
"CS","pressures",222,12.49
"CS","pressures",223,
"CS","pressures",224,
"CS","pressures",227,15.43
"CS","pressures",228,14.57
"CS","pressures",231,41.37
"CS","pressures",232,
"CS","pressures",237,37.64
"CS","pressures",244,19.55
"CS","pressures",245,23.92
"CS","pressures",247,23.21
"CS","pressures",248,29.95
"CS","pressures",249,30.27
"CS","pressures",250,25.85
"CS","resilience",1,74.61
"CS","resilience",2,75.55
"CS","resilience",3,
"CS","resilience",4,
"CS","resilience",5,40.82
"CS","resilience",6,46.96
"CS","resilience",7,53.85
"CS","resilience",8,54.48
"CS","resilience",9,42.12
"CS","resilience",10,
"CS","resilience",11,40.03
"CS","resilience",12,
"CS","resilience",13,37.56
"CS","resilience",14,67.48
"CS","resilience",15,53.28
"CS","resilience",16,80.51
"CS","resilience",17,35.24
"CS","resilience",18,40.31
"CS","resilience",19,
"CS","resilience",20,
"CS","resilience",21,
"CS","resilience",24,41.82
"CS","resilience",25,55.35
"CS","resilience",26,55.93
"CS","resilience",28,43.09
"CS","resilience",29,82.45
"CS","resilience",30,
"CS","resilience",31,52.85
"CS","resilience",32,
"CS","resilience",33,
"CS","resilience",34,
"CS","resilience",35,57.72
"CS","resilience",36,
"CS","resilience",37,65.2
"CS","resilience",38,
"CS","resilience",39,38.08
"CS","resilience",40,55.87
"CS","resilience",41,55.12
"CS","resilience",42,51.05
"CS","resilience",43,54.68
"CS","resilience",44,14.54
"CS","resilience",45,35.59
"CS","resilience",46,38.68
"CS","resilience",47,28.34
"CS","resilience",48,41.21
"CS","resilience",49,25.72
"CS","resilience",50,53.36
"CS","resilience",51,43.32
"CS","resilience",52,42.03
"CS","resilience",53,32.8
"CS","resilience",54,63.44
"CS","resilience",55,
"CS","resilience",56,
"CS","resilience",57,
"CS","resilience",58,67.5
"CS","resilience",59,84.32
"CS","resilience",60,
"CS","resilience",61,
"CS","resilience",62,
"CS","resilience",63,
"CS","resilience",64,
"CS","resilience",65,44.43
"CS","resilience",66,57.16
"CS","resilience",67,
"CS","resilience",68,67.41
"CS","resilience",69,67.39
"CS","resilience",70,74.77
"CS","resilience",71,
"CS","resilience",72,
"CS","resilience",73,50.3
"CS","resilience",74,
"CS","resilience",75,51.05
"CS","resilience",76,
"CS","resilience",77,
"CS","resilience",78,
"CS","resilience",79,61.22
"CS","resilience",80,
"CS","resilience",81,
"CS","resilience",82,
"CS","resilience",84,
"CS","resilience",85,
"CS","resilience",86,
"CS","resilience",88,
"CS","resilience",89,
"CS","resilience",90,
"CS","resilience",91,
"CS","resilience",92,
"CS","resilience",93,
"CS","resilience",94,
"CS","resilience",95,
"CS","resilience",96,45.63
"CS","resilience",97,34.65
"CS","resilience",98,43.35
"CS","resilience",99,50.9
"CS","resilience",100,42.55
"CS","resilience",101,
"CS","resilience",102,55.93
"CS","resilience",103,
"CS","resilience",104,29.55
"CS","resilience",105,
"CS","resilience",106,57.57
"CS","resilience",107,
"CS","resilience",108,
"CS","resilience",110,59.69
"CS","resilience",111,67.44
"CS","resilience",112,55.62
"CS","resilience",113,65.31
"CS","resilience",114,30.34
"CS","resilience",115,51.92
"CS","resilience",116,45.88
"CS","resilience",117,65.69
"CS","resilience",118,65.79
"CS","resilience",119,50.37
"CS","resilience",120,66.12
"CS","resilience",121,65.43
"CS","resilience",122,65.84
"CS","resilience",123,61.95
"CS","resilience",124,70.63
"CS","resilience",125,60.6
"CS","resilience",126,46.43
"CS","resilience",127,
"CS","resilience",129,57.45
"CS","resilience",130,57.77
"CS","resilience",131,47.17
"CS","resilience",132,55.09
"CS","resilience",133,55.03
"CS","resilience",134,52.9
"CS","resilience",135,57.69
"CS","resilience",136,47.73
"CS","resilience",137,53.95
"CS","resilience",138,44.9
"CS","resilience",139,32.52
"CS","resilience",140,63.39
"CS","resilience",141,
"CS","resilience",143,
"CS","resilience",144,
"CS","resilience",145,
"CS","resilience",146,
"CS","resilience",147,64.83
"CS","resilience",148,
"CS","resilience",149,
"CS","resilience",150,
"CS","resilience",151,37.81
"CS","resilience",152,57.04
"CS","resilience",153,51.03
"CS","resilience",154,51.34
"CS","resilience",155,41.93
"CS","resilience",156,76.61
"CS","resilience",157,
"CS","resilience",158,
"CS","resilience",159,
"CS","resilience",161,
"CS","resilience",162,78.58
"CS","resilience",163,49.42
"CS","resilience",164,53.07
"CS","resilience",166,46.81
"CS","resilience",167,40.56
"CS","resilience",168,52.86
"CS","resilience",169,63.17
"CS","resilience",171,63.32
"CS","resilience",172,
"CS","resilience",173,
"CS","resilience",174,
"CS","resilience",175,80.75
"CS","resilience",176,86.22
"CS","resilience",177,87.84
"CS","resilience",178,77.66
"CS","resilience",179,81.77
"CS","resilience",180,79.29
"CS","resilience",181,78.37
"CS","resilience",182,68.15
"CS","resilience",183,
"CS","resilience",184,65.22
"CS","resilience",185,
"CS","resilience",186,
"CS","resilience",187,
"CS","resilience",188,
"CS","resilience",189,
"CS","resilience",190,61.61
"CS","resilience",191,40.01
"CS","resilience",192,28.44
"CS","resilience",193,53.25
"CS","resilience",194,45.88
"CS","resilience",195,38.56
"CS","resilience",196,30.6
"CS","resilience",197,39.48
"CS","resilience",198,37.62
"CS","resilience",199,34.07
"CS","resilience",200,38.75
"CS","resilience",202,58.12
"CS","resilience",203,56.26
"CS","resilience",204,39.95
"CS","resilience",205,30.63
"CS","resilience",206,61.1
"CS","resilience",207,55.91
"CS","resilience",208,67.73
"CS","resilience",209,66.27
"CS","resilience",210,62.06
"CS","resilience",212,41.62
"CS","resilience",213,
"CS","resilience",214,54.68
"CS","resilience",215,55.62
"CS","resilience",216,56.72
"CS","resilience",218,64.86
"CS","resilience",219,
"CS","resilience",220,61.29
"CS","resilience",221,66.95
"CS","resilience",222,80.49
"CS","resilience",223,
"CS","resilience",224,
"CS","resilience",227,72.08
"CS","resilience",228,71.7
"CS","resilience",231,36.18
"CS","resilience",232,
"CS","resilience",237,30.64
"CS","resilience",244,54.73
"CS","resilience",245,60.35
"CS","resilience",247,56.12
"CS","resilience",248,62.76
"CS","resilience",249,60.39
"CS","resilience",250,64.72
"CS","status",0,79.69
"CS","status",1,85.51
"CS","status",2,85.51
"CS","status",3,
"CS","status",4,
"CS","status",5,73.41
"CS","status",6,85.5
"CS","status",7,71.18
"CS","status",8,86.42
"CS","status",9,86.36
"CS","status",10,
"CS","status",11,85.51
"CS","status",12,
"CS","status",13,91.28
"CS","status",14,91.28
"CS","status",15,89.66
"CS","status",16,82.25
"CS","status",17,71.32
"CS","status",18,82.26
"CS","status",19,
"CS","status",20,
"CS","status",21,
"CS","status",24,75.88
"CS","status",25,85.64
"CS","status",26,86.45
"CS","status",28,85.51
"CS","status",29,85.59
"CS","status",30,
"CS","status",31,100
"CS","status",32,
"CS","status",33,
"CS","status",34,
"CS","status",35,100
"CS","status",36,
"CS","status",37,85.51
"CS","status",38,
"CS","status",39,85.51
"CS","status",40,85.92
"CS","status",41,97.46
"CS","status",42,87.3
"CS","status",43,90.02
"CS","status",44,76.84
"CS","status",45,92.71
"CS","status",46,
"CS","status",47,85.52
"CS","status",48,
"CS","status",49,85.52
"CS","status",50,85.55
"CS","status",51,85.51
"CS","status",52,85.51
"CS","status",53,45.51
"CS","status",54,85.95
"CS","status",55,
"CS","status",56,
"CS","status",57,
"CS","status",58,50
"CS","status",59,100
"CS","status",60,
"CS","status",61,
"CS","status",62,
"CS","status",63,
"CS","status",64,
"CS","status",65,82.39
"CS","status",66,46.41
"CS","status",67,
"CS","status",68,82.45
"CS","status",69,50
"CS","status",70,100
"CS","status",71,
"CS","status",72,
"CS","status",73,100
"CS","status",74,
"CS","status",75,82.45
"CS","status",76,
"CS","status",77,
"CS","status",78,
"CS","status",79,82.45
"CS","status",80,
"CS","status",81,
"CS","status",82,
"CS","status",84,
"CS","status",85,
"CS","status",86,
"CS","status",88,
"CS","status",89,
"CS","status",90,
"CS","status",91,
"CS","status",92,
"CS","status",93,
"CS","status",94,
"CS","status",95,
"CS","status",96,34.81
"CS","status",97,34.97
"CS","status",98,100
"CS","status",99,100
"CS","status",100,40
"CS","status",101,
"CS","status",102,99.46
"CS","status",103,
"CS","status",104,93.63
"CS","status",105,
"CS","status",106,98.52
"CS","status",107,
"CS","status",108,
"CS","status",110,93.63
"CS","status",111,99.5
"CS","status",112,100
"CS","status",113,97.95
"CS","status",114,95.96
"CS","status",115,81.9
"CS","status",116,100
"CS","status",117,100
"CS","status",118,100
"CS","status",119,100
"CS","status",120,100
"CS","status",121,100
"CS","status",122,25.28
"CS","status",123,25.28
"CS","status",124,25.28
"CS","status",125,52.48
"CS","status",126,93.33
"CS","status",127,
"CS","status",129,34.32
"CS","status",130,64.67
"CS","status",131,7.94
"CS","status",132,67.58
"CS","status",133,87.74
"CS","status",134,59.96
"CS","status",135,87.98
"CS","status",136,94.09
"CS","status",137,74.14
"CS","status",138,54.22
"CS","status",139,89.67
"CS","status",140,99.88
"CS","status",141,
"CS","status",143,
"CS","status",144,
"CS","status",145,
"CS","status",146,
"CS","status",147,85.51
"CS","status",148,
"CS","status",149,
"CS","status",150,
"CS","status",151,91.28
"CS","status",152,85.51
"CS","status",153,50
"CS","status",154,50
"CS","status",155,85.51
"CS","status",156,50
"CS","status",157,
"CS","status",158,
"CS","status",159,
"CS","status",161,
"CS","status",162,77.71
"CS","status",163,76.22
"CS","status",164,29.87
"CS","status",166,97.46
"CS","status",167,87.91
"CS","status",168,99.48
"CS","status",169,100
"CS","status",171,95.42
"CS","status",172,
"CS","status",173,
"CS","status",174,
"CS","status",175,100
"CS","status",176,100
"CS","status",177,100
"CS","status",178,63.55
"CS","status",179,66.92
"CS","status",180,50
"CS","status",181,50
"CS","status",182,50
"CS","status",183,
"CS","status",184,65.18
"CS","status",185,
"CS","status",186,
"CS","status",187,
"CS","status",188,
"CS","status",189,
"CS","status",190,85.58
"CS","status",191,84.86
"CS","status",192,85.51
"CS","status",193,35.55
"CS","status",194,36.72
"CS","status",195,32.78
"CS","status",196,99.91
"CS","status",197,91.91
"CS","status",198,68.65
"CS","status",199,30.61
