"goal","dimension","region_id","score"
"TR","future",220,4.92
"TR","future",221,46.35
"TR","future",222,50.83
"TR","future",223,53.31
"TR","future",224,30.53
"TR","future",227,40.33
"TR","future",228,40.48
"TR","future",231,46.29
"TR","future",232,26.59
"TR","future",237,46.49
"TR","future",244,4.92
"TR","future",245,4.93
"TR","future",247,50.58
"TR","future",248,4.93
"TR","future",249,4.92
"TR","future",250,8.21
"TR","pressures",1,54.77
"TR","pressures",2,55.45
"TR","pressures",3,47.25
"TR","pressures",4,48.74
"TR","pressures",5,47.86
"TR","pressures",6,56.73
"TR","pressures",7,64.25
"TR","pressures",8,54.08
"TR","pressures",9,63.75
"TR","pressures",10,58.92
"TR","pressures",11,55.5
"TR","pressures",12,46.85
"TR","pressures",13,52.13
"TR","pressures",14,60.33
"TR","pressures",15,64.01
"TR","pressures",16,55.86
"TR","pressures",17,63.07
"TR","pressures",18,53.16
"TR","pressures",19,49.77
"TR","pressures",20,58.49
"TR","pressures",21,58.76
"TR","pressures",24,60.14
"TR","pressures",25,58.22
"TR","pressures",26,59.34
"TR","pressures",28,48.52
"TR","pressures",29,59.87
"TR","pressures",30,48.02
"TR","pressures",31,36.83
"TR","pressures",32,53.91
"TR","pressures",33,46.64
"TR","pressures",34,44.22
"TR","pressures",35,45.26
"TR","pressures",36,46.39
"TR","pressures",37,57.74
"TR","pressures",38,54.67
"TR","pressures",39,47.33
"TR","pressures",40,58.62
"TR","pressures",41,59.5
"TR","pressures",42,61.38
"TR","pressures",43,58.41
"TR","pressures",44,58.32
"TR","pressures",45,43.78
"TR","pressures",46,53.34
"TR","pressures",47,57.52
"TR","pressures",48,53.47
"TR","pressures",49,55.25
"TR","pressures",50,48.6
"TR","pressures",51,55.84
"TR","pressures",52,50.71
"TR","pressures",53,57.36
"TR","pressures",54,52.72
"TR","pressures",55,54.81
"TR","pressures",56,58.64
"TR","pressures",57,58.08
"TR","pressures",58,58.13
"TR","pressures",59,56.11
"TR","pressures",60,57.84
"TR","pressures",61,54.44
"TR","pressures",62,57.89
"TR","pressures",63,45.04
"TR","pressures",64,57.81
"TR","pressures",65,58.2
"TR","pressures",66,58.05
"TR","pressures",67,48.32
"TR","pressures",68,55.75
"TR","pressures",69,60.04
"TR","pressures",70,59.17
"TR","pressures",71,57.99
"TR","pressures",72,58.71
"TR","pressures",73,46.85
"TR","pressures",74,58.86
"TR","pressures",75,58.1
"TR","pressures",76,46.04
"TR","pressures",77,59.63
"TR","pressures",78,58.7
"TR","pressures",79,58.22
"TR","pressures",80,51.84
"TR","pressures",81,59.25
"TR","pressures",82,57.92
"TR","pressures",84,53.47
"TR","pressures",85,57.81
"TR","pressures",86,57.52
"TR","pressures",88,57.09
"TR","pressures",89,29.78
"TR","pressures",90,30.53
"TR","pressures",91,28.41
"TR","pressures",92,30.63
"TR","pressures",93,31.26
"TR","pressures",94,30.7
"TR","pressures",95,51.78
"TR","pressures",96,59.23
"TR","pressures",97,59.44
"TR","pressures",98,59.19
"TR","pressures",99,59.1
"TR","pressures",100,58.78
"TR","pressures",101,50.44
"TR","pressures",102,58.73
"TR","pressures",103,59.02
"TR","pressures",104,55.57
"TR","pressures",105,29.69
"TR","pressures",106,59.08
"TR","pressures",107,43.43
"TR","pressures",108,48.6
"TR","pressures",110,47.14
"TR","pressures",111,49.17
"TR","pressures",112,53.82
"TR","pressures",113,49.43
"TR","pressures",114,55.93
"TR","pressures",115,57.06
"TR","pressures",116,56.25
"TR","pressures",117,49.35
"TR","pressures",118,54.37
"TR","pressures",119,49.15
"TR","pressures",120,56.38
"TR","pressures",121,54.5
"TR","pressures",122,58.23
"TR","pressures",123,56.26
"TR","pressures",124,56.86
"TR","pressures",125,49.91
"TR","pressures",126,58.96
"TR","pressures",127,51.5
"TR","pressures",129,57.01
"TR","pressures",130,55.19
"TR","pressures",131,55.36
"TR","pressures",132,57.08
"TR","pressures",133,56.99
"TR","pressures",134,55
"TR","pressures",135,54.61
"TR","pressures",136,55
"TR","pressures",137,51.55
"TR","pressures",138,55
"TR","pressures",139,58.63
"TR","pressures",140,56.19
"TR","pressures",141,55.04
"TR","pressures",143,54.37
"TR","pressures",144,50.4
"TR","pressures",145,51.68
"TR","pressures",146,41.89
"TR","pressures",147,43.41
"TR","pressures",148,45.28
"TR","pressures",149,40.09
"TR","pressures",150,41.6
"TR","pressures",151,45.44
"TR","pressures",152,48.49
"TR","pressures",153,45.16
"TR","pressures",154,48.03
"TR","pressures",155,49.94
"TR","pressures",156,43.94
"TR","pressures",157,43.89
"TR","pressures",158,41.94
"TR","pressures",159,45.76
"TR","pressures",161,51.89
"TR","pressures",162,52.39
"TR","pressures",163,48.68
"TR","pressures",164,50.42
"TR","pressures",166,55.1
"TR","pressures",167,59.75
"TR","pressures",168,59.84
"TR","pressures",169,56.75
"TR","pressures",171,54.49
"TR","pressures",172,55.64
"TR","pressures",173,60.07
"TR","pressures",174,61.04
"TR","pressures",175,58.74
"TR","pressures",176,58.94
"TR","pressures",177,58.21
"TR","pressures",178,59.73
"TR","pressures",179,56.93
"TR","pressures",180,47.09
"TR","pressures",181,55.95
"TR","pressures",182,57.15
"TR","pressures",183,57.69
"TR","pressures",184,57.22
"TR","pressures",185,52.46
"TR","pressures",186,57.27
"TR","pressures",187,50.68
"TR","pressures",188,57.06
"TR","pressures",189,59.62
"TR","pressures",190,56.3
"TR","pressures",191,52.09
"TR","pressures",192,56.32
"TR","pressures",193,58.4
"TR","pressures",194,58.64
"TR","pressures",195,59.19
"TR","pressures",196,59.05
"TR","pressures",197,58.57
"TR","pressures",198,58.92
"TR","pressures",199,59.01
"TR","pressures",200,58.73
"TR","pressures",202,58.49
"TR","pressures",203,58.54
"TR","pressures",204,59.21
"TR","pressures",205,59.53
"TR","pressures",206,57.56
"TR","pressures",207,60.29
"TR","pressures",208,61.25
"TR","pressures",209,59.21
"TR","pressures",210,55.76
"TR","pressures",212,58.91
"TR","pressures",213,
"TR","pressures",214,47.39
"TR","pressures",215,58.82
"TR","pressures",216,61.12
"TR","pressures",218,29.84
"TR","pressures",219,48.11
"TR","pressures",220,58.48
"TR","pressures",221,58.45
"TR","pressures",222,60.14
"TR","pressures",223,49.29
"TR","pressures",224,48.11
"TR","pressures",227,57.27
"TR","pressures",228,56.04
"TR","pressures",231,63.22
"TR","pressures",232,58.8
"TR","pressures",237,62
"TR","pressures",244,58.28
"TR","pressures",245,57.89
"TR","pressures",247,61.61
"TR","pressures",248,58.08
"TR","pressures",249,58.28
"TR","pressures",250,55.53
"TR","resilience",1,75
"TR","resilience",2,75
"TR","resilience",3,75
"TR","resilience",4,75
"TR","resilience",5,51.06
"TR","resilience",6,50
"TR","resilience",7,75
"TR","resilience",8,62.5
"TR","resilience",9,50
"TR","resilience",10,50
"TR","resilience",11,50
"TR","resilience",12,29.22
"TR","resilience",13,29.22
"TR","resilience",14,73.92
"TR","resilience",15,75
"TR","resilience",16,75
"TR","resilience",17,50
"TR","resilience",18,50
"TR","resilience",19,50
"TR","resilience",20,75
"TR","resilience",21,62.5
"TR","resilience",24,75
"TR","resilience",25,75
"TR","resilience",26,75
"TR","resilience",28,62.5
"TR","resilience",29,70.13
"TR","resilience",30,70.13
"TR","resilience",31,75
"TR","resilience",32,70.13
"TR","resilience",33,70.13
"TR","resilience",34,70.13
"TR","resilience",35,70.13
"TR","resilience",36,70.13
"TR","resilience",37,75
"TR","resilience",38,71.45
"TR","resilience",39,50
"TR","resilience",40,75
"TR","resilience",41,75
"TR","resilience",42,75
"TR","resilience",43,75
"TR","resilience",44,50
"TR","resilience",45,62.5
"TR","resilience",46,50
"TR","resilience",47,50
"TR","resilience",48,50
"TR","resilience",49,50
"TR","resilience",50,75
"TR","resilience",51,50
"TR","resilience",52,50
"TR","resilience",53,75
"TR","resilience",54,75
"TR","resilience",55,75
"TR","resilience",56,50
"TR","resilience",57,75
"TR","resilience",58,75
"TR","resilience",59,75
"TR","resilience",60,73.91
"TR","resilience",61,62.5
"TR","resilience",62,75
"TR","resilience",63,33.26
"TR","resilience",64,62.5
"TR","resilience",65,75
"TR","resilience",66,75
"TR","resilience",67,50
"TR","resilience",68,75
"TR","resilience",69,75
"TR","resilience",70,75
"TR","resilience",71,50
"TR","resilience",72,62.5
"TR","resilience",73,75
"TR","resilience",74,50
"TR","resilience",75,75
"TR","resilience",76,75
"TR","resilience",77,62.5
"TR","resilience",78,75
"TR","resilience",79,75
"TR","resilience",80,75
"TR","resilience",81,75
"TR","resilience",82,75
"TR","resilience",84,62.5
"TR","resilience",85,73.53
"TR","resilience",86,73.53
"TR","resilience",88,73.53
"TR","resilience",89,73.53
"TR","resilience",90,50
"TR","resilience",91,73.53
"TR","resilience",92,73.53
"TR","resilience",93,73.53
"TR","resilience",94,75
"TR","resilience",95,73.53
"TR","resilience",96,62.5
"TR","resilience",97,75
"TR","resilience",98,75
"TR","resilience",99,75
"TR","resilience",100,50
"TR","resilience",101,75
"TR","resilience",102,50
"TR","resilience",103,50
"TR","resilience",104,50
"TR","resilience",105,75
"TR","resilience",106,75
"TR","resilience",107,54.22
"TR","resilience",108,66.4
"TR","resilience",110,62.5
"TR","resilience",111,66.4
"TR","resilience",112,75
"TR","resilience",113,66.4
"TR","resilience",114,50
"TR","resilience",115,62.5
"TR","resilience",116,41.4
"TR","resilience",117,66.4
"TR","resilience",118,66.4
"TR","resilience",119,50
"TR","resilience",120,75
"TR","resilience",121,66.4
"TR","resilience",122,75
"TR","resilience",123,75
"TR","resilience",124,75
"TR","resilience",125,75
"TR","resilience",126,50
"TR","resilience",127,62.5
"TR","resilience",129,62.5
"TR","resilience",130,75
"TR","resilience",131,62.5
"TR","resilience",132,75
"TR","resilience",133,75
"TR","resilience",134,75
"TR","resilience",135,62.5
"TR","resilience",136,75
"TR","resilience",137,75
"TR","resilience",138,50
"TR","resilience",139,50
"TR","resilience",140,66.4
"TR","resilience",141,75
"TR","resilience",143,50
"TR","resilience",144,75
"TR","resilience",145,75
"TR","resilience",146,61.01
"TR","resilience",147,61.01
"TR","resilience",148,49.42
"TR","resilience",149,29.22
"TR","resilience",150,29.22
"TR","resilience",151,29.22
"TR","resilience",152,62.5
"TR","resilience",153,74.99
"TR","resilience",154,74.99
"TR","resilience",155,50
"TR","resilience",156,74.99
"TR","resilience",157,49.42
"TR","resilience",158,29.22
"TR","resilience",159,29.22
"TR","resilience",161,61.01
"TR","resilience",162,74.99
"TR","resilience",163,25
"TR","resilience",164,50
"TR","resilience",166,50
"TR","resilience",167,75
"TR","resilience",168,50
"TR","resilience",169,66.77
"TR","resilience",171,75
"TR","resilience",172,50
"TR","resilience",173,50
"TR","resilience",174,75
"TR","resilience",175,75
"TR","resilience",176,75
"TR","resilience",177,75
"TR","resilience",178,75
"TR","resilience",179,75
"TR","resilience",180,75
"TR","resilience",181,75
"TR","resilience",182,75
"TR","resilience",183,75
"TR","resilience",184,75
"TR","resilience",185,50
"TR","resilience",186,48.91
"TR","resilience",187,75
"TR","resilience",188,75
"TR","resilience",189,75
"TR","resilience",190,75
"TR","resilience",191,62.5
"TR","resilience",192,50
"TR","resilience",193,62.5
"TR","resilience",194,75
"TR","resilience",195,75
"TR","resilience",196,50
"TR","resilience",197,75
"TR","resilience",198,50
"TR","resilience",199,62.5
"TR","resilience",200,62.5
"TR","resilience",202,75
"TR","resilience",203,75
"TR","resilience",204,75
"TR","resilience",205,50
"TR","resilience",206,75
"TR","resilience",207,75
"TR","resilience",208,75
"TR","resilience",209,75
"TR","resilience",210,50
"TR","resilience",212,49.42
"TR","resilience",213,
"TR","resilience",214,75
"TR","resilience",215,75
"TR","resilience",216,75
"TR","resilience",218,62.97
"TR","resilience",219,50
"TR","resilience",220,66.4
"TR","resilience",221,66.4
"TR","resilience",222,75
"TR","resilience",223,75
"TR","resilience",224,75
"TR","resilience",227,75
"TR","resilience",228,75
"TR","resilience",231,50
"TR","resilience",232,50
"TR","resilience",237,50
"TR","resilience",244,66.4
"TR","resilience",245,66.4
"TR","resilience",247,75
"TR","resilience",248,66.4
"TR","resilience",249,66.4
"TR","resilience",250,66.4
"TR","score",0,41.28
"TR","score",1,67.82
"TR","score",2,67.75
"TR","score",3,68.63
"TR","score",4,
"TR","score",5,98.78
"TR","score",6,97.11
"TR","score",7,100
"TR","score",8,32.97
"TR","score",9,31.79
"TR","score",10,32.05
"TR","score",11,32.23
"TR","score",12,31.59
"TR","score",13,31.31
"TR","score",14,1.89
"TR","score",15,19.2
"TR","score",16,55.72
"TR","score",17,93.63
"TR","score",18,100
"TR","score",19,32.37
"TR","score",20,28.22
"TR","score",21,0
"TR","score",24,85.12
"TR","score",25,50.49
"TR","score",26,49.9
"TR","score",28,33
"TR","score",29,32.8
"TR","score",30,33.44
"TR","score",31,1.66
"TR","score",32,0.92
"TR","score",33,33.51
"TR","score",34,
"TR","score",35,
"TR","score",36,
"TR","score",37,99.74
"TR","score",38,26.14
"TR","score",39,20.22
"TR","score",40,31.71
"TR","score",41,33.08
"TR","score",42,14.02
"TR","score",43,33.14
"TR","score",44,31.81
"TR","score",45,33.26
"TR","score",46,32.07
"TR","score",47,16.45
"TR","score",48,30.85
"TR","score",49,10.57
"TR","score",50,22.93
"TR","score",51,36.79
"TR","score",52,51.73
"TR","score",53,19.76
"TR","score",54,38.64
"TR","score",55,68.34
"TR","score",56,34.12
"TR","score",57,67.98
"TR","score",58,67.97
"TR","score",59,26.91
"TR","score",60,67.89
"TR","score",61,48.96
"TR","score",62,80.37
"TR","score",63,36.49
"TR","score",64,34.88
"TR","score",65,62.5
"TR","score",66,35.74
"TR","score",67,11.36
"TR","score",68,100
"TR","score",69,32.69
"TR","score",70,42.03
"TR","score",71,35.03
"TR","score",72,19.68
"TR","score",73,13.73
"TR","score",74,32.42
"TR","score",75,16.99
"TR","score",76,22.64
"TR","score",77,67.67
"TR","score",78,91.13
"TR","score",79,27.4
"TR","score",80,90.3
"TR","score",81,54.4
"TR","score",82,35.54
"TR","score",84,23.43
"TR","score",85,39.04
"TR","score",86,39.06
"TR","score",88,39.09
"TR","score",89,42.83
"TR","score",90,41.22
"TR","score",91,
"TR","score",92,42.77
"TR","score",93,42.73
"TR","score",94,
"TR","score",95,39.42
"TR","score",96,34.8
"TR","score",97,35.5
"TR","score",98,7.51
"TR","score",99,35.52
"TR","score",100,5.3
"TR","score",101,41.47
"TR","score",102,40.29
"TR","score",103,6.08
"TR","score",104,6.28
"TR","score",105,
"TR","score",106,35.91
"TR","score",107,
"TR","score",108,46.45
"TR","score",110,100
"TR","score",111,46.4
"TR","score",112,23.52
"TR","score",113,1.54
"TR","score",114,44.68
"TR","score",115,41.8
"TR","score",116,21.66
"TR","score",117,2
"TR","score",118,0.99
"TR","score",119,45.18
"TR","score",120,46.51
"TR","score",121,46.01
"TR","score",122,100
"TR","score",123,48.76
"TR","score",124,98.97
"TR","score",125,49.5
"TR","score",126,44.46
"TR","score",127,45.94
"TR","score",129,54.49
"TR","score",130,46.2
"TR","score",131,36.65
"TR","score",132,21.32
"TR","score",133,44.98
"TR","score",134,23.94
"TR","score",135,68.39
"TR","score",136,25.14
"TR","score",137,15.83
"TR","score",138,19.72
"TR","score",139,23.07
"TR","score",140,2.44
"TR","score",141,39.31
"TR","score",143,62.56
"TR","score",144,39.6
"TR","score",145,39.52
"TR","score",146,33.37
"TR","score",147,33.29
"TR","score",148,32.74
"TR","score",149,
"TR","score",150,
"TR","score",151,31.49
"TR","score",152,33.1
"TR","score",153,33.94
"TR","score",154,33.79
"TR","score",155,32.36
"TR","score",156,34.01
"TR","score",157,32.82
"TR","score",158,
"TR","score",159,
"TR","score",161,32.84
"TR","score",162,80.32
"TR","score",163,47.19
"TR","score",164,96.43
"TR","score",166,80.32
"TR","score",167,37.82
"TR","score",168,26.9
"TR","score",169,27.55
"TR","score",171,31.42
"TR","score",172,34.01
"TR","score",173,34.04
"TR","score",174,28.28
"TR","score",175,33.55
"TR","score",176,24.9
"TR","score",177,67.65
"TR","score",178,19.8
"TR","score",179,57.51
"TR","score",180,44.27
"TR","score",181,26.91
"TR","score",182,67.3
"TR","score",183,84.83
"TR","score",184,58.23
"TR","score",185,42.92
"TR","score",186,2.27
"TR","score",187,91.61
"TR","score",188,38.36
"TR","score",189,19.03
"TR","score",190,17.74
"TR","score",191,15.13
"TR","score",192,13.16
"TR","score",193,34.85
"TR","score",194,35.55
"TR","score",195,35.52
"TR","score",196,34.1
"TR","score",197,9.45
"TR","score",198,6.25
"TR","score",199,3.43
"TR","score",200,7.61
"TR","score",202,16.93
"TR","score",203,54.78
"TR","score",204,14.43
"TR","score",205,47.87
"TR","score",206,76.57
"TR","score",207,34.11
"TR","score",208,59.25
"TR","score",209,37.79
"TR","score",210,23.3
"TR","score",212,32.02
"TR","score",213,
"TR","score",214,53.38
"TR","score",215,57.72
"TR","score",216,25.08
"TR","score",218,22.88
"TR","score",219,35.49
"TR","score",220,4.86
"TR","score",221,45.71
"TR","score",222,49.19
"TR","score",223,52.08
"TR","score",224,29.33
"TR","score",227,39.17
"TR","score",228,39.25
"TR","score",231,47.57
"TR","score",232,27.1
"TR","score",237,47.67
"TR","score",244,4.86
"TR","score",245,4.86
"TR","score",247,49.72
"TR","score",248,4.86
"TR","score",249,4.86
"TR","score",250,8.06
"TR","status",0,40.9
"TR","status",1,65.32
"TR","status",2,65.32
"TR","status",3,65.32
"TR","status",4,
"TR","status",5,100
"TR","status",6,100
"TR","status",7,100
"TR","status",8,32.22
"TR","status",9,32.22
"TR","status",10,32.22
"TR","status",11,32.22
"TR","status",12,32.22
"TR","status",13,32.22
"TR","status",14,1.85
"TR","status",15,19.07
"TR","status",16,54.2
"TR","status",17,100
"TR","status",18,100
"TR","status",19,32.27
"TR","status",20,27.42
"TR","status",21,0
"TR","status",24,82.81
"TR","status",25,49.43
"TR","status",26,48.85
"TR","status",28,32.5
"TR","status",29,32.5
"TR","status",30,32.5
"TR","status",31,1.56
"TR","status",32,0.89
"TR","status",33,32.5
"TR","status",34,
"TR","status",35,
"TR","status",36,
"TR","status",37,100
"TR","status",38,26.51
"TR","status",39,26.51
"TR","status",40,30.96
"TR","status",41,32.5
"TR","status",42,13.73
"TR","status",43,32.5
"TR","status",44,32.5
"TR","status",45,32.5
"TR","status",46,32.5
"TR","status",47,16.6
"TR","status",48,31.27
"TR","status",49,10.69
"TR","status",50,21.98
"TR","status",51,36.92
"TR","status",52,53.21
"TR","status",53,19.24
"TR","status",54,37.21
"TR","status",55,66.21
"TR","status",56,34.59
"TR","status",57,66.21
"TR","status",58,66.21
"TR","status",59,26.24
"TR","status",60,66.21
"TR","status",61,49.24
"TR","status",62,79.08
"TR","status",63,37.54
"TR","status",64,34.59
"TR","status",65,61.88
"TR","status",66,34.59
"TR","status",67,11.37
"TR","status",68,100
"TR","status",69,31.73
"TR","status",70,40.96
"TR","status",71,36.21
"TR","status",72,19.61
"TR","status",73,13.12
"TR","status",74,32.84
"TR","status",75,16.56
"TR","status",76,21.67
"TR","status",77,66.06
"TR","status",78,89.18
"TR","status",79,26.7
"TR","status",80,87.41
"TR","status",81,54.08
"TR","status",82,34.66
"TR","status",84,23.05
