"country_id","category","year","value"
"SEN","seaweeds",2004,0.122158914858523
"SEN","seaweeds",2005,0.122158914858523
"SEN","seaweeds",2006,0.122158914858523
"SEN","seaweeds",2008,0.122158914858523
"SGP","corals",1990,0.344490793323422
"SGP","corals",1991,0.344490793323422
"SGP","corals",1992,0.344490793323422
"SGP","corals",1993,0.344490793323422
"SGP","corals",1994,0.344490793323422
"SGP","corals",1995,0.344490793323422
"SGP","corals",1996,0.344490793323422
"SGP","corals",1997,0.344490793323422
"SGP","corals",1998,0.344490793323422
"SGP","corals",1999,0.344490793323422
"SGP","corals",2000,0.344490793323422
"SGP","corals",2001,0.344490793323422
"SGP","corals",2002,0.344490793323422
"SGP","corals",2003,0.344490793323422
"SGP","corals",2004,0.344490793323422
"SGP","corals",2005,0.344490793323422
"SGP","corals",2006,0.344490793323422
"SGP","corals",2007,0.344490793323422
"SGP","corals",2008,0.344490793323422
"SGP","fish_oil",1979,0.138055578035763
"SGP","fish_oil",1980,0.138055578035763
"SGP","fish_oil",1981,0.138055578035763
"SGP","fish_oil",1982,0.138055578035763
"SGP","fish_oil",1983,0.138055578035763
"SGP","fish_oil",1984,0.138055578035763
"SGP","fish_oil",1985,0.138055578035763
"SGP","fish_oil",1986,0.138055578035763
"SGP","fish_oil",1987,0.138055578035763
"SGP","fish_oil",1988,0.138055578035763
"SGP","fish_oil",1989,0.138055578035763
"SGP","fish_oil",1990,0.138055578035763
"SGP","fish_oil",1991,0.138055578035763
"SGP","fish_oil",1992,0.138055578035763
"SGP","fish_oil",1993,0.138055578035763
"SGP","fish_oil",1994,0.138055578035763
"SGP","fish_oil",1995,0.138055578035763
"SGP","fish_oil",1996,0.138055578035763
"SGP","fish_oil",1997,0.138055578035763
"SGP","fish_oil",1998,0.138055578035763
"SGP","fish_oil",1999,0.138055578035763
"SGP","fish_oil",2000,0.138055578035763
"SGP","fish_oil",2001,0.138055578035763
"SGP","fish_oil",2002,0.138055578035763
"SGP","fish_oil",2003,0.138055578035763
"SGP","fish_oil",2004,0.138055578035763
"SGP","fish_oil",2005,0.138055578035763
"SGP","fish_oil",2006,0.138055578035763
"SGP","fish_oil",2007,0.138055578035763
"SGP","fish_oil",2008,0.138055578035763
"SGP","seaweeds",1994,0.511597286226323
"SGP","seaweeds",1995,0.511597286226323
"SGP","seaweeds",1996,0.511597286226323
"SGP","seaweeds",1997,0.511597286226323
"SGP","seaweeds",1998,0.511597286226323
"SGP","seaweeds",1999,0.511597286226323
"SGP","seaweeds",2000,0.511597286226323
"SGP","seaweeds",2001,0.511597286226323
"SGP","seaweeds",2002,0.511597286226323
"SGP","seaweeds",2003,0.511597286226323
"SGP","seaweeds",2004,0.511597286226323
"SGP","seaweeds",2005,0.511597286226323
"SGP","seaweeds",2006,0.511597286226323
"SGP","seaweeds",2007,0.511597286226323
"SGP","seaweeds",2008,0.511597286226323
"SGP","sponges",1991,0.005856342414492
"SGP","sponges",1993,0.005856342414492
"SGP","sponges",1994,0.005856342414492
"SGP","sponges",2000,0.005856342414492
"SGP","sponges",2001,0.005856342414492
"SGP","sponges",2002,0.005856342414492
"SGP","sponges",2003,0.005856342414492
"SGP","sponges",2004,0.005856342414492
"SGP","sponges",2005,0.005856342414492
"SGP","sponges",2006,0.005856342414492
"SGP","sponges",2008,0.005856342414492
"SHN","fish_oil",2003,1
"SHN","fish_oil",2008,1
"SLB","corals",1998,0.550585103664827
"SLB","corals",1999,0.550585103664827
"SLB","corals",2000,0.550585103664827
"SLB","corals",2001,0.550585103664827
"SLB","corals",2002,0.550585103664827
"SLB","corals",2003,0.550585103664827
"SLB","corals",2004,0.550585103664827
"SLB","corals",2005,0.550585103664827
"SLB","corals",2006,0.550585103664827
"SLB","corals",2007,0.550585103664827
"SLB","corals",2008,0.550585103664827
"SLB","ornamentals",2002,0.045558607801872
"SLB","ornamentals",2003,0.045558607801872
"SLB","ornamentals",2005,0.045558607801872
"SLB","ornamentals",2006,0.045558607801872
"SLB","ornamentals",2007,0.045558607801872
"SLB","ornamentals",2008,0.045558607801872
"SLB","seaweeds",2004,0.128686410583516
"SLB","seaweeds",2005,0.128686410583516
"SLB","seaweeds",2006,0.128686410583516
"SLB","seaweeds",2007,0.128686410583516
"SLB","seaweeds",2008,0.128686410583516
"SLB","shells",2001,0.275169877949785
"SLB","shells",2002,0.275169877949785
"SLB","shells",2005,0.275169877949785
"SLB","shells",2007,0.275169877949785
"SLB","shells",2008,0.275169877949785
"SLE","corals",2002,0.065342587123067
"SLE","corals",2007,0.065342587123067
"SLE","corals",2008,0.065342587123067
"SLE","fish_oil",2002,0.548877731838131
"SLE","fish_oil",2008,0.548877731838131
"SLE","ornamentals",1995,0.385779681038803
"SLE","ornamentals",1996,0.385779681038803
"SLE","ornamentals",1999,0.385779681038803
"SLE","ornamentals",2007,0.385779681038803
"SLE","ornamentals",2008,0.385779681038803
"SLV","corals",2007,0.353862818236197
"SLV","corals",2008,0.353862818236197
"SLV","fish_oil",1995,0.592891885832285
"SLV","fish_oil",1997,0.592891885832285
"SLV","fish_oil",1998,0.592891885832285
"SLV","fish_oil",1999,0.592891885832285
"SLV","fish_oil",2003,0.592891885832285
"SLV","fish_oil",2005,0.592891885832285
"SLV","fish_oil",2006,0.592891885832285
"SLV","fish_oil",2007,0.592891885832285
"SLV","fish_oil",2008,0.592891885832285
"SLV","ornamentals",2000,0.053245295931518
"SLV","ornamentals",2007,0.053245295931518
"SLV","ornamentals",2008,0.053245295931518
"SOM","corals",2003,0.707108167770384
"SOM","corals",2005,0.707108167770384
"SOM","corals",2006,0.707108167770384
"SOM","corals",2007,0.707108167770384
"SOM","corals",2008,0.707108167770384
"SOM","shells",2003,0.292891832229616
"SOM","shells",2005,0.292891832229616
"SOM","shells",2006,0.292891832229616
"SOM","shells",2007,0.292891832229616
"SOM","shells",2008,0.292891832229616
"SPM","seaweeds",2000,1
"SPM","seaweeds",2008,1
"SRB","corals",2006,0.304141927923898
"SRB","corals",2007,0.304141927923898
"SRB","corals",2008,0.304141927923898
"SRB","fish_oil",2006,0.374645945209792
"SRB","fish_oil",2007,0.374645945209792
"SRB","fish_oil",2008,0.374645945209792
"SRB","seaweeds",2008,0.017070198942413
"SRB","shells",2006,0.304141927923898
"SRB","shells",2007,0.304141927923898
"SRB","shells",2008,0.304141927923898
"STP","fish_oil",1995,1
"STP","fish_oil",2000,1
"STP","fish_oil",2008,1
"SUR","corals",2007,0.272727272727512
"SUR","corals",2008,0.272727272727512
"SUR","ornamentals",1997,0.727272727272489
"SUR","ornamentals",2007,0.727272727272489
"SUR","ornamentals",2008,0.727272727272489
"SVK","corals",2003,0.003771005929859
"SVK","corals",2007,0.003771005929859
"SVK","corals",2008,0.003771005929859
"SVK","fish_oil",1997,0.018456508547138
"SVK","fish_oil",1998,0.018456508547138
"SVK","fish_oil",1999,0.018456508547138
"SVK","fish_oil",2008,0.018456508547138
"SVK","ornamentals",1994,0.919182695404646
"SVK","ornamentals",1995,0.919182695404646
"SVK","ornamentals",1996,0.919182695404646
"SVK","ornamentals",1997,0.919182695404646
"SVK","ornamentals",1998,0.919182695404646
"SVK","ornamentals",1999,0.919182695404646
"SVK","ornamentals",2000,0.919182695404646
"SVK","ornamentals",2001,0.919182695404646
"SVK","ornamentals",2002,0.919182695404646
"SVK","ornamentals",2007,0.919182695404646
"SVK","ornamentals",2008,0.919182695404646
"SVK","seaweeds",1997,0.054818784188498
"SVK","seaweeds",2000,0.054818784188498
"SVK","seaweeds",2007,0.054818784188498
"SVK","seaweeds",2008,0.054818784188498
"SVK","shells",2003,0.003771005929859
"SVK","shells",2007,0.003771005929859
"SVK","shells",2008,0.003771005929859
"SVN","corals",1994,0.014954195011326
"SVN","corals",1995,0.014954195011326
"SVN","corals",1998,0.014954195011326
"SVN","corals",1999,0.014954195011326
"SVN","corals",2000,0.014954195011326
"SVN","corals",2002,0.014954195011326
"SVN","corals",2005,0.014954195011326
"SVN","corals",2007,0.014954195011326
"SVN","corals",2008,0.014954195011326
"SVN","fish_oil",1992,0.363199180549007
"SVN","fish_oil",1993,0.363199180549007
"SVN","fish_oil",1994,0.363199180549007
"SVN","fish_oil",1996,0.363199180549007
"SVN","fish_oil",1997,0.363199180549007
"SVN","fish_oil",1998,0.363199180549007
"SVN","fish_oil",1999,0.363199180549007
"SVN","fish_oil",2000,0.363199180549007
"SVN","fish_oil",2001,0.363199180549007
"SVN","fish_oil",2002,0.363199180549007
"SVN","fish_oil",2003,0.363199180549007
"SVN","fish_oil",2004,0.363199180549007
"SVN","fish_oil",2005,0.363199180549007
"SVN","fish_oil",2006,0.363199180549007
"SVN","fish_oil",2007,0.363199180549007
"SVN","fish_oil",2008,0.363199180549007
"SVN","ornamentals",2002,0.010575793275069
"SVN","ornamentals",2003,0.010575793275069
"SVN","ornamentals",2007,0.010575793275069
"SVN","ornamentals",2008,0.010575793275069
"SVN","seaweeds",2005,0.59227086288697
"SVN","seaweeds",2007,0.59227086288697
"SVN","seaweeds",2008,0.59227086288697
"SVN","shells",1994,0.014954195011326
"SVN","shells",1995,0.014954195011326
"SVN","shells",1998,0.014954195011326
"SVN","shells",1999,0.014954195011326
"SVN","shells",2000,0.014954195011326
"SVN","shells",2002,0.014954195011326
"SVN","shells",2005,0.014954195011326
"SVN","shells",2007,0.014954195011326
"SVN","shells",2008,0.014954195011326
"SVN","sponges",1997,0.004045773266302
"SVN","sponges",2008,0.004045773266302
"SWE","corals",1995,0.005215124322143
"SWE","corals",1997,0.005215124322143
"SWE","corals",1999,0.005215124322143
"SWE","corals",2000,0.005215124322143
"SWE","corals",2001,0.005215124322143
"SWE","corals",2002,0.005215124322143
"SWE","corals",2003,0.005215124322143
"SWE","corals",2004,0.005215124322143
"SWE","corals",2005,0.005215124322143
"SWE","corals",2006,0.005215124322143
"SWE","corals",2007,0.005215124322143
"SWE","corals",2008,0.005215124322143
"SWE","fish_oil",1976,0.871916635421299
"SWE","fish_oil",1977,0.871916635421299
"SWE","fish_oil",1978,0.871916635421299
"SWE","fish_oil",1979,0.871916635421299
"SWE","fish_oil",1980,0.871916635421299
"SWE","fish_oil",1981,0.871916635421299
"SWE","fish_oil",1982,0.871916635421299
"SWE","fish_oil",1983,0.871916635421299
"SWE","fish_oil",1984,0.871916635421299
"SWE","fish_oil",1985,0.871916635421299
"SWE","fish_oil",1986,0.871916635421299
"SWE","fish_oil",1987,0.871916635421299
"SWE","fish_oil",1988,0.871916635421299
"SWE","fish_oil",1989,0.871916635421299
"SWE","fish_oil",1990,0.871916635421299
"SWE","fish_oil",1991,0.871916635421299
"SWE","fish_oil",1992,0.871916635421299
"SWE","fish_oil",1993,0.871916635421299
"SWE","fish_oil",1994,0.871916635421299
"SWE","fish_oil",1995,0.871916635421299
"SWE","fish_oil",1996,0.871916635421299
"SWE","fish_oil",1997,0.871916635421299
"SWE","fish_oil",1998,0.871916635421299
"SWE","fish_oil",1999,0.871916635421299
"SWE","fish_oil",2000,0.871916635421299
"SWE","fish_oil",2001,0.871916635421299
"SWE","fish_oil",2002,0.871916635421299
"SWE","fish_oil",2003,0.871916635421299
"SWE","fish_oil",2004,0.871916635421299
"SWE","fish_oil",2005,0.871916635421299
"SWE","fish_oil",2006,0.871916635421299
"SWE","fish_oil",2007,0.871916635421299
"SWE","fish_oil",2008,0.871916635421299
"SWE","ornamentals",1976,0.05332951296019
"SWE","ornamentals",1977,0.05332951296019
"SWE","ornamentals",1978,0.05332951296019
"SWE","ornamentals",1979,0.05332951296019
"SWE","ornamentals",1980,0.05332951296019
"SWE","ornamentals",1981,0.05332951296019
"SWE","ornamentals",1982,0.05332951296019
"SWE","ornamentals",1983,0.05332951296019
"SWE","ornamentals",1984,0.05332951296019
"SWE","ornamentals",1985,0.05332951296019
"SWE","ornamentals",1986,0.05332951296019
"SWE","ornamentals",1987,0.05332951296019
"SWE","ornamentals",1988,0.05332951296019
"SWE","ornamentals",1989,0.05332951296019
"SWE","ornamentals",1990,0.05332951296019
"SWE","ornamentals",1991,0.05332951296019
"SWE","ornamentals",1992,0.05332951296019
"SWE","ornamentals",1993,0.05332951296019
"SWE","ornamentals",1994,0.05332951296019
"SWE","ornamentals",2000,0.05332951296019
"SWE","ornamentals",2002,0.05332951296019
"SWE","ornamentals",2003,0.05332951296019
"SWE","ornamentals",2006,0.05332951296019
"SWE","ornamentals",2007,0.05332951296019
"SWE","ornamentals",2008,0.05332951296019
"SWE","seaweeds",1994,0.062163268044262
"SWE","seaweeds",1995,0.062163268044262
"SWE","seaweeds",1996,0.062163268044262
"SWE","seaweeds",1997,0.062163268044262
"SWE","seaweeds",1998,0.062163268044262
"SWE","seaweeds",1999,0.062163268044262
"SWE","seaweeds",2000,0.062163268044262
"SWE","seaweeds",2001,0.062163268044262
"SWE","seaweeds",2002,0.062163268044262
"SWE","seaweeds",2003,0.062163268044262
"SWE","seaweeds",2004,0.062163268044262
"SWE","seaweeds",2005,0.062163268044262
"SWE","seaweeds",2006,0.062163268044262
"SWE","seaweeds",2007,0.062163268044262
"SWE","seaweeds",2008,0.062163268044262
"SWE","shells",1995,0.005215124322143
"SWE","shells",1997,0.005215124322143
"SWE","shells",1999,0.005215124322143
"SWE","shells",2000,0.005215124322143
"SWE","shells",2001,0.005215124322143
"SWE","shells",2002,0.005215124322143
"SWE","shells",2003,0.005215124322143
"SWE","shells",2004,0.005215124322143
"SWE","shells",2005,0.005215124322143
"SWE","shells",2006,0.005215124322143
"SWE","shells",2007,0.005215124322143
"SWE","shells",2008,0.005215124322143
"SWE","sponges",1994,0.002160334929962
"SWE","sponges",1997,0.002160334929962
"SWE","sponges",1999,0.002160334929962
"SWE","sponges",2002,0.002160334929962
"SWE","sponges",2006,0.002160334929962
"SWE","sponges",2008,0.002160334929962
"SWZ","fish_oil",1998,0.158487999909067
"SWZ","fish_oil",2001,0.158487999909067
"SWZ","fish_oil",2008,0.158487999909067
"SWZ","ornamentals",1998,0.808903094109654
"SWZ","ornamentals",1999,0.808903094109654
"SWZ","ornamentals",2000,0.808903094109654
"SWZ","ornamentals",2001,0.808903094109654
"SWZ","ornamentals",2007,0.808903094109654
"SWZ","ornamentals",2008,0.808903094109654
"SWZ","seaweeds",2000,0.032608905981279
"SWZ","seaweeds",2008,0.032608905981279
"SYC","fish_oil",2001,1
"SYC","fish_oil",2002,1
"SYC","fish_oil",2006,1
"SYC","fish_oil",2007,1
"SYC","fish_oil",2008,1
"SYR","corals",1998,0.329507605003305
"SYR","corals",2000,0.329507605003305
"SYR","corals",2001,0.329507605003305
"SYR","corals",2002,0.329507605003305
"SYR","corals",2003,0.329507605003305
"SYR","corals",2004,0.329507605003305
"SYR","corals",2007,0.329507605003305
"SYR","corals",2008,0.329507605003305
"SYR","fish_oil",1995,0.031178098218575
"SYR","fish_oil",2008,0.031178098218575
"SYR","ornamentals",2005,0.146702179281458
"SYR","ornamentals",2006,0.146702179281458
"SYR","ornamentals",2007,0.146702179281458
"SYR","ornamentals",2008,0.146702179281458
"SYR","seaweeds",2001,0.021457199065621
"SYR","seaweeds",2003,0.021457199065621
"SYR","seaweeds",2008,0.021457199065621
"SYR","shells",2003,0.023235887935603
"SYR","shells",2007,0.023235887935603
"SYR","shells",2008,0.023235887935603
"SYR","sponges",1999,0.447919030495439
"SYR","sponges",2001,0.447919030495439
"SYR","sponges",2008,0.447919030495439
"TCA","corals",1999,0.470958769031532
"TCA","corals",2000,0.470958769031532
"TCA","corals",2001,0.470958769031532
"TCA","corals",2002,0.470958769031532
"TCA","corals",2003,0.470958769031532
"TCA","corals",2004,0.470958769031532
"TCA","corals",2005,0.470958769031532
"TCA","corals",2006,0.470958769031532
"TCA","corals",2007,0.470958769031532
"TCA","corals",2008,0.470958769031532
"TCA","shells",1999,0.470958769031532
"TCA","shells",2000,0.470958769031532
"TCA","shells",2001,0.470958769031532
"TCA","shells",2002,0.470958769031532
"TCA","shells",2003,0.470958769031532
"TCA","shells",2004,0.470958769031532
"TCA","shells",2005,0.470958769031532
"TCA","shells",2006,0.470958769031532
"TCA","shells",2007,0.470958769031532
"TCA","shells",2008,0.470958769031532
"TCA","sponges",1998,0.058082461936936
"TCA","sponges",2000,0.058082461936936
"TCA","sponges",2003,0.058082461936936
"TCA","sponges",2008,0.058082461936936
"TGO","fish_oil",2001,1
"TGO","fish_oil",2002,1
"TGO","fish_oil",2003,1
"TGO","fish_oil",2008,1
"THA","corals",1994,0.003923531261972
"THA","corals",1998,0.003923531261972
"THA","corals",2005,0.003923531261972
"THA","corals",2006,0.003923531261972
"THA","corals",2007,0.003923531261972
"THA","corals",2008,0.003923531261972
"THA","fish_oil",1979,0.172636486615983
"THA","fish_oil",1980,0.172636486615983
"THA","fish_oil",1981,0.172636486615983
"THA","fish_oil",1982,0.172636486615983
"THA","fish_oil",1984,0.172636486615983
"THA","fish_oil",1989,0.172636486615983
"THA","fish_oil",1990,0.172636486615983
"THA","fish_oil",1991,0.172636486615983
"THA","fish_oil",1992,0.172636486615983
"THA","fish_oil",1993,0.172636486615983
"THA","fish_oil",1994,0.172636486615983
"THA","fish_oil",1995,0.172636486615983
"THA","fish_oil",1996,0.172636486615983
"THA","fish_oil",1997,0.172636486615983
"THA","fish_oil",1998,0.172636486615983
"THA","fish_oil",1999,0.172636486615983
"THA","fish_oil",2000,0.172636486615983
"THA","fish_oil",2001,0.172636486615983
"THA","fish_oil",2002,0.172636486615983
"THA","fish_oil",2003,0.172636486615983
"THA","fish_oil",2004,0.172636486615983
"THA","fish_oil",2005,0.172636486615983
"THA","fish_oil",2006,0.172636486615983
"THA","fish_oil",2007,0.172636486615983
"THA","fish_oil",2008,0.172636486615983
"THA","ornamentals",1976,0.475580599073281
"THA","ornamentals",1977,0.475580599073281
"THA","ornamentals",1978,0.475580599073281
"THA","ornamentals",1979,0.475580599073281
"THA","ornamentals",1980,0.475580599073281
"THA","ornamentals",1981,0.475580599073281
"THA","ornamentals",1982,0.475580599073281
"THA","ornamentals",1983,0.475580599073281
"THA","ornamentals",1984,0.475580599073281
"THA","ornamentals",1985,0.475580599073281
"THA","ornamentals",1986,0.475580599073281
"THA","ornamentals",1987,0.475580599073281
"THA","ornamentals",1988,0.475580599073281
"THA","ornamentals",1989,0.475580599073281
"THA","ornamentals",1990,0.475580599073281
"THA","ornamentals",1991,0.475580599073281
"THA","ornamentals",1992,0.475580599073281
"THA","ornamentals",1993,0.475580599073281
"THA","ornamentals",1994,0.475580599073281
"THA","ornamentals",1995,0.475580599073281
"THA","ornamentals",1996,0.475580599073281
"THA","ornamentals",1997,0.475580599073281
"THA","ornamentals",1998,0.475580599073281
"THA","ornamentals",1999,0.475580599073281
"THA","ornamentals",2000,0.475580599073281
"THA","ornamentals",2001,0.475580599073281
"THA","ornamentals",2002,0.475580599073281
"THA","ornamentals",2003,0.475580599073281
"THA","ornamentals",2004,0.475580599073281
"THA","ornamentals",2005,0.475580599073281
"THA","ornamentals",2006,0.475580599073281
"THA","ornamentals",2007,0.475580599073281
"THA","ornamentals",2008,0.475580599073281
"THA","seaweeds",1990,0.270861569639044
"THA","seaweeds",1991,0.270861569639044
"THA","seaweeds",1992,0.270861569639044
"THA","seaweeds",1993,0.270861569639044
"THA","seaweeds",1994,0.270861569639044
"THA","seaweeds",1995,0.270861569639044
"THA","seaweeds",1996,0.270861569639044
"THA","seaweeds",1997,0.270861569639044
"THA","seaweeds",1998,0.270861569639044
"THA","seaweeds",1999,0.270861569639044
"THA","seaweeds",2000,0.270861569639044
"THA","seaweeds",2001,0.270861569639044
"THA","seaweeds",2002,0.270861569639044
"THA","seaweeds",2003,0.270861569639044
"THA","seaweeds",2004,0.270861569639044
"THA","seaweeds",2005,0.270861569639044
"THA","seaweeds",2006,0.270861569639044
"THA","seaweeds",2007,0.270861569639044
"THA","seaweeds",2008,0.270861569639044
"THA","shells",1990,0.069014690993236
"THA","shells",1991,0.069014690993236
"THA","shells",1992,0.069014690993236
"THA","shells",1993,0.069014690993236
"THA","shells",1994,0.069014690993236
"THA","shells",1995,0.069014690993236
"THA","shells",1996,0.069014690993236
"THA","shells",1997,0.069014690993236
"THA","shells",1998,0.069014690993236
"THA","shells",1999,0.069014690993236
"THA","shells",2000,0.069014690993236
"THA","shells",2001,0.069014690993236
"THA","shells",2002,0.069014690993236
"THA","shells",2003,0.069014690993236
"THA","shells",2004,0.069014690993236
"THA","shells",2005,0.069014690993236
"THA","shells",2006,0.069014690993236
"THA","shells",2007,0.069014690993236
"THA","shells",2008,0.069014690993236
"THA","sponges",1994,0.007983122416483
"THA","sponges",1995,0.007983122416483
"THA","sponges",1996,0.007983122416483
"THA","sponges",1997,0.007983122416483
"THA","sponges",1998,0.007983122416483
"THA","sponges",1999,0.007983122416483
"THA","sponges",2000,0.007983122416483
"THA","sponges",2001,0.007983122416483
"THA","sponges",2002,0.007983122416483
"THA","sponges",2003,0.007983122416483
"THA","sponges",2004,0.007983122416483
"THA","sponges",2005,0.007983122416483
"THA","sponges",2006,0.007983122416483
"THA","sponges",2008,0.007983122416483
"TON","corals",1999,0.008938308346169
"TON","corals",2007,0.008938308346169
"TON","corals",2008,0.008938308346169
"TON","seaweeds",1997,0.982123383307662
"TON","seaweeds",1999,0.982123383307662
"TON","seaweeds",2000,0.982123383307662
"TON","seaweeds",2002,0.982123383307662
"TON","seaweeds",2003,0.982123383307662
"TON","seaweeds",2004,0.982123383307662
"TON","seaweeds",2005,0.982123383307662
"TON","seaweeds",2006,0.982123383307662
"TON","seaweeds",2007,0.982123383307662
"TON","seaweeds",2008,0.982123383307662
"TON","shells",1999,0.008938308346169
"TON","shells",2007,0.008938308346169
"TON","shells",2008,0.008938308346169
"TTO","fish_oil",1976,0.00603804321253
"TTO","fish_oil",1977,0.00603804321253
"TTO","fish_oil",1980,0.00603804321253
"TTO","fish_oil",1991,0.00603804321253
"TTO","fish_oil",1994,0.00603804321253
"TTO","fish_oil",1999,0.00603804321253
"TTO","fish_oil",2007,0.00603804321253
"TTO","fish_oil",2008,0.00603804321253
"TTO","ornamentals",1982,0.940962170435987
"TTO","ornamentals",1984,0.940962170435987
"TTO","ornamentals",1985,0.940962170435987
"TTO","ornamentals",1986,0.940962170435987
"TTO","ornamentals",1987,0.940962170435987
"TTO","ornamentals",1988,0.940962170435987
"TTO","ornamentals",1989,0.940962170435987
"TTO","ornamentals",1990,0.940962170435987
"TTO","ornamentals",1991,0.940962170435987
"TTO","ornamentals",1992,0.940962170435987
"TTO","ornamentals",1993,0.940962170435987
"TTO","ornamentals",1994,0.940962170435987
"TTO","ornamentals",1995,0.940962170435987
"TTO","ornamentals",1996,0.940962170435987
"TTO","ornamentals",1997,0.940962170435987
"TTO","ornamentals",1998,0.940962170435987
"TTO","ornamentals",1999,0.940962170435987
"TTO","ornamentals",2000,0.940962170435987
"TTO","ornamentals",2001,0.940962170435987
"TTO","ornamentals",2002,0.940962170435987
"TTO","ornamentals",2003,0.940962170435987
"TTO","ornamentals",2004,0.940962170435987
"TTO","ornamentals",2005,0.940962170435987
"TTO","ornamentals",2006,0.940962170435987
"TTO","ornamentals",2007,0.940962170435987
"TTO","ornamentals",2008,0.940962170435987
"TTO","seaweeds",1997,0.052999786351483
"TTO","seaweeds",1999,0.052999786351483
"TTO","seaweeds",2000,0.052999786351483
"TTO","seaweeds",2001,0.052999786351483
"TTO","seaweeds",2008,0.052999786351483
"TUN","corals",1990,0.236039245941005
"TUN","corals",1991,0.236039245941005
"TUN","corals",1992,0.236039245941005
"TUN","corals",1993,0.236039245941005
"TUN","corals",1994,0.236039245941005
"TUN","corals",1995,0.236039245941005
"TUN","corals",1996,0.236039245941005
"TUN","corals",1997,0.236039245941005
"TUN","corals",1998,0.236039245941005
"TUN","corals",1999,0.236039245941005
"TUN","corals",2000,0.236039245941005
"TUN","corals",2001,0.236039245941005
"TUN","corals",2002,0.236039245941005
"TUN","corals",2003,0.236039245941005
"TUN","corals",2004,0.236039245941005
"TUN","corals",2005,0.236039245941005
"TUN","corals",2006,0.236039245941005
"TUN","corals",2007,0.236039245941005
"TUN","corals",2008,0.236039245941005
"TUN","ornamentals",1990,0.035941127525174
"TUN","ornamentals",2007,0.035941127525174
"TUN","ornamentals",2008,0.035941127525174
"TUN","seaweeds",1995,0.149353672902279
"TUN","seaweeds",2000,0.149353672902279
"TUN","seaweeds",2001,0.149353672902279
"TUN","seaweeds",2002,0.149353672902279
"TUN","seaweeds",2003,0.149353672902279
"TUN","seaweeds",2004,0.149353672902279
"TUN","seaweeds",2005,0.149353672902279
"TUN","seaweeds",2006,0.149353672902279
"TUN","seaweeds",2007,0.149353672902279
"TUN","seaweeds",2008,0.149353672902279
"TUN","shells",2000,0.207051411825081
"TUN","shells",2001,0.207051411825081
"TUN","shells",2002,0.207051411825081
"TUN","shells",2003,0.207051411825081
"TUN","shells",2004,0.207051411825081
"TUN","shells",2005,0.207051411825081
"TUN","shells",2006,0.207051411825081
"TUN","shells",2007,0.207051411825081
"TUN","shells",2008,0.207051411825081
"TUN","sponges",1990,0.371614541806461
"TUN","sponges",1991,0.371614541806461
"TUN","sponges",1992,0.371614541806461
"TUN","sponges",1993,0.371614541806461
"TUN","sponges",1994,0.371614541806461
"TUN","sponges",1995,0.371614541806461
"TUN","sponges",1996,0.371614541806461
"TUN","sponges",1997,0.371614541806461
"TUN","sponges",1998,0.371614541806461
"TUN","sponges",1999,0.371614541806461
"TUN","sponges",2000,0.371614541806461
"TUN","sponges",2001,0.371614541806461
"TUN","sponges",2002,0.371614541806461
"TUN","sponges",2003,0.371614541806461
"TUN","sponges",2004,0.371614541806461
"TUN","sponges",2005,0.371614541806461
"TUN","sponges",2007,0.371614541806461
"TUN","sponges",2008,0.371614541806461
"TUR","corals",1990,0.129485995408998
"TUR","corals",1991,0.129485995408998
"TUR","corals",1992,0.129485995408998
"TUR","corals",1993,0.129485995408998
"TUR","corals",1994,0.129485995408998
"TUR","corals",1995,0.129485995408998
"TUR","corals",1996,0.129485995408998
"TUR","corals",1997,0.129485995408998
"TUR","corals",1998,0.129485995408998
"TUR","corals",1999,0.129485995408998
"TUR","corals",2000,0.129485995408998
"TUR","corals",2001,0.129485995408998
"TUR","corals",2002,0.129485995408998
"TUR","corals",2003,0.129485995408998
"TUR","corals",2004,0.129485995408998
"TUR","corals",2005,0.129485995408998
"TUR","corals",2006,0.129485995408998
"TUR","corals",2007,0.129485995408998
"TUR","corals",2008,0.129485995408998
"TUR","fish_oil",1976,0.487827334990174
"TUR","fish_oil",1977,0.487827334990174
"TUR","fish_oil",1978,0.487827334990174
"TUR","fish_oil",1982,0.487827334990174
"TUR","fish_oil",1983,0.487827334990174
"TUR","fish_oil",1984,0.487827334990174
"TUR","fish_oil",1985,0.487827334990174
"TUR","fish_oil",1986,0.487827334990174
"TUR","fish_oil",1987,0.487827334990174
"TUR","fish_oil",1988,0.487827334990174
"TUR","fish_oil",1989,0.487827334990174
"TUR","fish_oil",1990,0.487827334990174
"TUR","fish_oil",1991,0.487827334990174
"TUR","fish_oil",1994,0.487827334990174
"TUR","fish_oil",1995,0.487827334990174
"TUR","fish_oil",1996,0.487827334990174
"TUR","fish_oil",1999,0.487827334990174
"TUR","fish_oil",2000,0.487827334990174
"TUR","fish_oil",2001,0.487827334990174
"TUR","fish_oil",2002,0.487827334990174
"TUR","fish_oil",2003,0.487827334990174
"TUR","fish_oil",2004,0.487827334990174
"TUR","fish_oil",2006,0.487827334990174
"TUR","fish_oil",2007,0.487827334990174
"TUR","fish_oil",2008,0.487827334990174
"TUR","ornamentals",2004,0.000147082640855
"TUR","ornamentals",2007,0.000147082640855
"TUR","ornamentals",2008,0.000147082640855
"TUR","seaweeds",1994,0.002303419214814
"TUR","seaweeds",1995,0.002303419214814
"TUR","seaweeds",1996,0.002303419214814
