"rgn_id","species_code","year","tonnes"
182,633,2010,23.3
182,200,2010,62.4
182,228,2010,0.2
182,229,2010,0
182,616,2010,3.5
182,230,2010,0
182,201,2010,62.3
182,231,2010,227.9
182,232,2010,0
182,233,2010,1.9
182,634,2010,0
182,234,2010,184277
182,617,2010,1113.4
182,635,2010,3699.3
182,636,2010,0
182,202,2010,5.2
182,235,2010,67.4
182,637,2010,1.1
182,469,2010,0
182,638,2010,0
182,236,2010,0
182,237,2010,0
182,639,2010,2.5
182,238,2010,0
182,239,2010,6882.4
182,640,2010,0
182,240,2010,0.1
182,641,2010,0.4
182,642,2010,0.9
182,241,2010,0.9
182,618,2011,575
182,203,2011,0
182,204,2011,0
182,205,2011,1.01
182,206,2011,245.04
182,466,2011,0
182,207,2011,0.37
182,619,2011,0
182,190,2011,606.84
182,208,2011,68.18
182,611,2011,18.26
182,620,2011,0.5
182,191,2011,0.5
182,209,2011,64.95
182,621,2011,0
182,192,2011,0
182,210,2011,0
182,211,2011,0
182,193,2011,6.15
182,212,2011,0.96
182,194,2011,0.95
182,213,2011,726.3
182,622,2011,4.6
182,157,2011,4331.84
182,214,2011,151.4
182,467,2011,1029.67
182,623,2011,12186.14
182,624,2011,0
182,625,2011,2.92
182,158,2011,2713.49
182,195,2011,689.56
182,215,2011,810.2
182,626,2011,11714.96
182,216,2011,0
182,627,2011,2.21
182,196,2011,131.61
182,217,2011,35.54
182,612,2011,1.5
182,628,2011,5.04
182,218,2011,0
182,197,2011,870.71
182,219,2011,213.02
182,613,2011,1.4
182,629,2011,5.14
182,220,2011,36.01
182,630,2011,0
182,221,2011,0
182,222,2011,0.11
182,223,2011,0.2
182,631,2011,0.21
182,198,2011,16.19
182,224,2011,23.1
182,614,2011,0
182,632,2011,989.78
182,225,2011,37.99
182,468,2011,118.69
182,159,2011,0
182,226,2011,2.94
182,199,2011,217.5
182,227,2011,350.03
182,615,2011,23.97
182,633,2011,649.88
182,200,2011,102
182,228,2011,1.16
182,229,2011,0
182,616,2011,9.34
182,230,2011,0
182,201,2011,167.32
182,231,2011,79.3
182,232,2011,0.5
182,233,2011,0
182,634,2011,0
182,234,2011,204383.9
182,617,2011,0.25
182,635,2011,4198.8
182,636,2011,0
182,202,2011,1.87
182,235,2011,82.9
182,637,2011,1.1
182,469,2011,0
182,638,2011,0
182,236,2011,0
182,237,2011,0.26
182,639,2011,1.97
182,238,2011,0
182,239,2011,7336.7
182,640,2011,0
182,240,2011,0.03
182,641,2011,0.6
182,642,2011,1.11
182,241,2011,0.58
40,494,2000,0
40,100,2000,4360
40,495,2000,0
40,496,2000,0
40,497,2000,0
40,494,2001,0
40,100,2001,3540
40,495,2001,0
40,496,2001,0
40,497,2001,0
40,494,2002,0
40,100,2002,2560
40,495,2002,0
40,496,2002,1
40,497,2002,0
40,494,2003,0
40,100,2003,3360
40,495,2003,0
40,496,2003,2
40,497,2003,0
40,494,2004,0
40,100,2004,2380
40,495,2004,2
40,496,2004,1
40,497,2004,0
40,494,2005,0
40,100,2005,1570
40,495,2005,2
40,496,2005,2
40,497,2005,0
40,494,2006,0
40,100,2006,2480
40,495,2006,1
40,496,2006,1
40,497,2006,0
40,494,2007,2
40,100,2007,3580
40,495,2007,2
40,496,2007,1
40,497,2007,30
40,494,2008,3
40,100,2008,2230
40,495,2008,6
40,496,2008,3
40,497,2008,60
40,494,2009,9.31
40,100,2009,3550
40,495,2009,3.87
40,496,2009,6.5
40,497,2009,0
40,494,2010,10
40,100,2010,3480
40,495,2010,1.02
40,496,2010,17.92
40,497,2010,2.2
40,494,2011,8.85
40,100,2011,4150
40,495,2011,2.6
40,496,2011,19.8
40,497,2011,6.72
168,45,2000,215
168,45,2001,368
168,45,2002,368
168,45,2003,260
168,45,2004,288
168,45,2005,242
168,45,2006,180
168,45,2007,51
168,45,2008,28
168,45,2009,34.5
168,45,2010,68
168,45,2011,86.9
222,372,2000,0
222,373,2000,443
222,374,2000,0
222,375,2000,1579
222,372,2001,0
222,373,2001,1444
222,374,2001,0
222,375,2001,1932
222,372,2002,0
222,373,2002,1382
222,374,2002,0
222,375,2002,1606
222,372,2003,0
222,373,2003,1742
222,374,2003,0
222,375,2003,1060
222,372,2004,0
222,373,2004,1435
222,374,2004,0
222,375,2004,1316
222,372,2005,0
222,373,2005,1069
222,374,2005,0
222,375,2005,1475
222,372,2006,0
222,373,2006,1791
222,374,2006,0
222,375,2006,1503
222,372,2007,0
222,373,2007,1168
222,374,2007,0
222,375,2007,1480
222,372,2008,0
222,373,2008,1911
222,374,2008,0
222,375,2008,1668
222,372,2009,0
222,373,2009,2125
222,374,2009,0
222,375,2009,2431
222,372,2010,0
222,373,2010,1382
222,374,2010,0
222,375,2010,2283
222,372,2011,0
222,373,2011,1470
222,374,2011,0
222,375,2011,3255
14,128,2000,2311
14,994,2000,147
14,985,2000,536
14,995,2000,97
14,129,2000,1075
14,996,2000,3
14,130,2000,1211
14,997,2000,15
14,998,2000,0
14,131,2000,0
14,986,2000,166
14,999,2000,38
14,132,2000,0
14,1000,2000,2626
14,1001,2000,71
14,1002,2000,3
14,987,2000,0
14,1003,2000,0
14,133,2000,905
14,1004,2000,0
14,134,2000,16
14,135,2000,3844
14,136,2000,233
14,1005,2000,0
14,137,2000,4695
14,1006,2000,297
14,138,2000,315
14,988,2000,83
14,1007,2000,385
14,139,2000,2334
14,989,2000,24333
14,1008,2000,2367
14,140,2000,0
14,1009,2000,0
14,990,2000,6
14,1010,2000,0
14,141,2000,293
14,1011,2000,0
14,142,2000,148
14,1012,2000,2
14,143,2000,1343
14,1013,2000,400
14,991,2000,12
14,1014,2000,0
14,1015,2000,0
14,144,2000,16267
14,1016,2000,0
14,145,2000,513
14,992,2000,0
14,1017,2000,19972
14,146,2000,2519
14,1018,2000,415
14,147,2000,44
14,148,2000,46
14,1019,2000,16
14,1020,2000,0
14,993,2000,0
14,149,2000,2310
14,1021,2000,7
14,128,2001,2385
14,994,2001,111
14,985,2001,424
14,995,2001,119
14,129,2001,1557
14,996,2001,20
14,130,2001,1263
14,997,2001,24
14,998,2001,0
14,131,2001,0
14,986,2001,170
14,999,2001,87
14,132,2001,0
14,1000,2001,3224
14,1001,2001,148
14,1002,2001,0
14,987,2001,0
14,1003,2001,0
14,133,2001,955
14,1004,2001,0
14,134,2001,5
14,135,2001,2447
14,136,2001,328
14,1005,2001,0
14,137,2001,4870
14,1006,2001,415
14,138,2001,423
14,988,2001,48
14,1007,2001,267
14,139,2001,128
14,989,2001,25741
14,1008,2001,2423
14,140,2001,0
14,1009,2001,0
14,990,2001,1
14,1010,2001,0
14,141,2001,210
14,1011,2001,0
14,142,2001,110
14,1012,2001,0
14,143,2001,1756
14,1013,2001,450
14,991,2001,4
14,1014,2001,47
14,1015,2001,0
14,144,2001,21892
14,1016,2001,0
14,145,2001,335
14,992,2001,0
14,1017,2001,16837
14,146,2001,2748
14,1018,2001,453
14,147,2001,72
14,148,2001,134
14,1019,2001,63
14,1020,2001,0
14,993,2001,0
14,149,2001,5809
14,1021,2001,0
14,128,2002,2170
14,994,2002,155
14,985,2002,620
14,995,2002,292
14,129,2002,1798
14,996,2002,0
14,130,2002,1029
14,997,2002,0
14,998,2002,0
14,131,2002,0
14,986,2002,247
14,999,2002,61
14,132,2002,0
14,1000,2002,2395
14,1001,2002,269
14,1002,2002,0
14,987,2002,0
14,1003,2002,0
14,133,2002,2026
14,1004,2002,0
14,134,2002,224
14,135,2002,1828
14,136,2002,237
14,1005,2002,0
14,137,2002,11449
14,1006,2002,685
14,138,2002,239
14,988,2002,42
14,1007,2002,192
14,139,2002,72
14,989,2002,28236
14,1008,2002,2475
14,140,2002,0
14,1009,2002,0
14,990,2002,0
14,1010,2002,0
14,141,2002,193
14,1011,2002,0
14,142,2002,94
14,1012,2002,0
14,143,2002,1684
14,1013,2002,1093
14,991,2002,1
14,1014,2002,45
14,1015,2002,0
14,144,2002,28424
14,1016,2002,0
14,145,2002,159
14,992,2002,0
14,1017,2002,19800
14,146,2002,3052
14,1018,2002,718
14,147,2002,56
14,148,2002,125
14,1019,2002,311
14,1020,2002,0
14,993,2002,0
14,149,2002,6106
14,1021,2002,0
14,128,2003,967
14,994,2003,117
14,985,2003,843
14,995,2003,275
14,129,2003,1680
14,996,2003,0
14,130,2003,727
14,997,2003,0
14,998,2003,0
14,131,2003,0
14,986,2003,299
14,999,2003,70
14,132,2003,0
14,1000,2003,4186
14,1001,2003,228
14,1002,2003,0
14,987,2003,0
14,1003,2003,0
14,133,2003,1585
14,1004,2003,0
14,134,2003,429
14,135,2003,1732
14,136,2003,222
14,1005,2003,0
14,137,2003,10818
14,1006,2003,603
14,138,2003,226
14,988,2003,41
14,1007,2003,200
14,139,2003,89
14,989,2003,29571
14,1008,2003,1946
14,140,2003,0
14,1009,2003,0
14,990,2003,0
14,1010,2003,0
14,141,2003,219
14,1011,2003,0
14,142,2003,84
14,1012,2003,0
14,143,2003,1880
14,1013,2003,425
14,991,2003,17
14,1014,2003,54
14,1015,2003,0
14,144,2003,32971
14,1016,2003,0
14,145,2003,268
14,992,2003,0
14,1017,2003,23462
14,146,2003,5195
14,1018,2003,963
14,147,2003,28
14,148,2003,312
14,1019,2003,254
14,1020,2003,0
14,993,2003,0
14,149,2003,7614
14,1021,2003,0
14,128,2004,1211
14,994,2004,89
14,985,2004,682
14,995,2004,179
14,129,2004,1504
14,996,2004,0
14,130,2004,631
14,997,2004,0
14,998,2004,0
14,131,2004,0
14,986,2004,288
14,999,2004,51
14,132,2004,0
14,1000,2004,3968
14,1001,2004,0
14,1002,2004,0
14,987,2004,0
14,1003,2004,0
14,133,2004,1153
14,1004,2004,0
14,134,2004,282
14,135,2004,1469
14,136,2004,230
14,1005,2004,0
14,137,2004,12103
14,1006,2004,409
14,138,2004,239
14,988,2004,41
14,1007,2004,171
14,139,2004,245
14,989,2004,25014
14,1008,2004,1241
14,140,2004,0
14,1009,2004,0
14,990,2004,0
14,1010,2004,0
14,141,2004,220
14,1011,2004,0
14,142,2004,84
14,1012,2004,0
14,143,2004,2217
14,1013,2004,565
14,991,2004,40
14,1014,2004,60
14,1015,2004,0
14,144,2004,25053
14,1016,2004,0
14,145,2004,203
14,992,2004,0
14,1017,2004,20750
14,146,2004,3829
14,1018,2004,457
14,147,2004,76
14,148,2004,90
14,1019,2004,0
14,1020,2004,0
14,993,2004,0
14,149,2004,6307
14,1021,2004,0
14,128,2005,473
14,994,2005,6
14,985,2005,752
14,995,2005,71
14,129,2005,3566
14,996,2005,0
14,130,2005,422
14,997,2005,0
14,998,2005,0
14,131,2005,3
14,986,2005,205
14,999,2005,39
14,132,2005,0
14,1000,2005,3863
14,1001,2005,9
14,1002,2005,0
14,987,2005,0
14,1003,2005,0
14,133,2005,1100
14,1004,2005,0
14,134,2005,344
14,135,2005,978
14,136,2005,1536
14,1005,2005,0
14,137,2005,13449
14,1006,2005,133
14,138,2005,240
14,988,2005,37
14,1007,2005,146
14,139,2005,619
14,989,2005,22198
14,1008,2005,1268
14,140,2005,0
14,1009,2005,0
14,990,2005,0
14,1010,2005,0
14,141,2005,156
14,1011,2005,0
14,142,2005,34
14,1012,2005,0
14,143,2005,2338
14,1013,2005,224
14,991,2005,13
14,1014,2005,44
14,1015,2005,0
14,144,2005,23386
14,1016,2005,0
14,145,2005,591
14,992,2005,0
14,1017,2005,28430
14,146,2005,1804
14,1018,2005,314
14,147,2005,77
14,148,2005,24
14,1019,2005,0
14,1020,2005,146
14,993,2005,4
14,149,2005,6628
14,1021,2005,0
14,128,2006,639
14,994,2006,12
14,985,2006,822
14,995,2006,49
14,129,2006,2437
14,996,2006,0
14,130,2006,516
14,997,2006,0
14,998,2006,0
14,131,2006,0
14,986,2006,147
14,999,2006,34
14,132,2006,0
14,1000,2006,2914
14,1001,2006,22
14,1002,2006,0
14,987,2006,0
14,1003,2006,0
14,133,2006,1846
14,1004,2006,0
14,134,2006,322
14,135,2006,864
14,136,2006,1145
14,1005,2006,66
14,137,2006,9308
14,1006,2006,192
14,138,2006,247
14,988,2006,37
14,1007,2006,127
14,139,2006,190
14,989,2006,46720
14,1008,2006,1467
14,140,2006,0
14,1009,2006,0
14,990,2006,0
14,1010,2006,0
14,141,2006,200
14,1011,2006,0
14,142,2006,53
14,1012,2006,0
14,143,2006,2112
14,1013,2006,420
14,991,2006,0
14,1014,2006,38
14,1015,2006,0
14,144,2006,29375
14,1016,2006,0
14,145,2006,170
14,992,2006,0
14,1017,2006,28547
14,146,2006,1762
14,1018,2006,370
14,147,2006,0
14,148,2006,6
14,1019,2006,0
14,1020,2006,0
14,993,2006,0
14,149,2006,5805
14,1021,2006,0
14,128,2007,312
14,994,2007,15
14,985,2007,1265
14,995,2007,1
14,129,2007,2357
14,996,2007,0
14,130,2007,555
14,997,2007,0
14,998,2007,0
14,131,2007,0
14,986,2007,104
14,999,2007,33
14,132,2007,40
14,1000,2007,3958
14,1001,2007,23
14,1002,2007,0
14,987,2007,0
14,1003,2007,0
14,133,2007,2358
14,1004,2007,0
14,134,2007,914
14,135,2007,946
14,136,2007,754
14,1005,2007,67
14,137,2007,17098
14,1006,2007,136
14,138,2007,221
14,988,2007,32
14,1007,2007,120
14,139,2007,252
14,989,2007,34181
14,1008,2007,1474
14,140,2007,0
14,1009,2007,0
14,990,2007,0
14,1010,2007,0
14,141,2007,93
14,1011,2007,0
14,142,2007,54
14,1012,2007,0
14,143,2007,1318
14,1013,2007,345
14,991,2007,1
14,1014,2007,43
14,1015,2007,0
14,144,2007,27515
14,1016,2007,0
14,145,2007,105
14,992,2007,0
14,1017,2007,28199
14,146,2007,2085
14,1018,2007,302
14,147,2007,0
14,148,2007,4
14,1019,2007,0
14,1020,2007,182
14,993,2007,0
14,149,2007,5695
14,1021,2007,0
14,128,2008,320
14,994,2008,28
14,985,2008,1241
14,995,2008,40
14,129,2008,2693
14,996,2008,0
14,130,2008,415
14,997,2008,0
14,998,2008,0
14,131,2008,0
14,986,2008,63
14,999,2008,30
14,132,2008,0
14,1000,2008,995
14,1001,2008,0
14,1002,2008,0
14,987,2008,0
14,1003,2008,0
14,133,2008,917
14,1004,2008,0
14,134,2008,1295
14,135,2008,641
14,136,2008,671
14,1005,2008,2
14,137,2008,16818
14,1006,2008,224
14,138,2008,185
14,988,2008,30
14,1007,2008,110
14,139,2008,74
14,989,2008,50921
14,1008,2008,1301
14,140,2008,0
14,1009,2008,0
14,990,2008,0
14,1010,2008,0
14,141,2008,86
14,1011,2008,0
14,142,2008,63
14,1012,2008,0
14,143,2008,1516
14,1013,2008,157
14,991,2008,1
14,1014,2008,42
14,1015,2008,0
14,144,2008,27944
14,1016,2008,0
14,145,2008,144
14,992,2008,0
14,1017,2008,34514
14,146,2008,1900
14,1018,2008,141
14,147,2008,10
14,148,2008,2
14,1019,2008,75
14,1020,2008,150
14,993,2008,0
14,149,2008,5947
14,1021,2008,0
14,128,2009,213
14,994,2009,5
14,985,2009,475
14,995,2009,403
14,129,2009,2592
14,996,2009,0
14,130,2009,314
14,997,2009,0
14,998,2009,0
14,131,2009,0
14,986,2009,0
14,999,2009,0
14,132,2009,0
14,1000,2009,2365
14,1001,2009,0
14,1002,2009,0
14,987,2009,32
14,1003,2009,30
14,133,2009,1887
14,1004,2009,0
14,134,2009,1147
14,135,2009,601
14,136,2009,349
14,1005,2009,3
14,137,2009,12618
14,1006,2009,322
14,138,2009,170
14,988,2009,32
14,1007,2009,106
14,139,2009,156
14,989,2009,50689
14,1008,2009,1131
14,140,2009,0
14,1009,2009,0
14,990,2009,0
14,1010,2009,0
14,141,2009,237
14,1011,2009,0
14,142,2009,87
14,1012,2009,0
14,143,2009,1375
14,1013,2009,160
14,991,2009,1
14,1014,2009,52
14,1015,2009,89
14,144,2009,26433
14,1016,2009,0
14,145,2009,118
14,992,2009,0
14,1017,2009,21882
14,146,2009,1501
14,1018,2009,86
14,147,2009,9
14,148,2009,4
14,1019,2009,39
14,1020,2009,94
14,993,2009,0
14,149,2009,3847
14,1021,2009,0
14,128,2010,171
14,994,2010,0
14,985,2010,218
14,995,2010,16
14,129,2010,9038
14,996,2010,0
14,130,2010,364
14,997,2010,0
14,998,2010,0
14,131,2010,0
14,986,2010,0
14,999,2010,0
14,132,2010,0
14,1000,2010,2152
14,1001,2010,0
14,1002,2010,0
14,987,2010,35
14,1003,2010,54
14,133,2010,2359
14,1004,2010,0
14,134,2010,701
14,135,2010,613
14,136,2010,269
14,1005,2010,0
14,137,2010,11297
14,1006,2010,57
14,138,2010,225
14,988,2010,32
14,1007,2010,113
14,139,2010,44
14,989,2010,58188
14,1008,2010,2137
14,140,2010,0
14,1009,2010,0
14,990,2010,0
14,1010,2010,0
14,141,2010,172
14,1011,2010,0
14,142,2010,87
14,1012,2010,0
14,143,2010,1237
14,1013,2010,648
14,991,2010,2
14,1014,2010,69
14,1015,2010,60
14,144,2010,20380
14,1016,2010,0
14,145,2010,52
14,992,2010,0
14,1017,2010,36056
14,146,2010,538
14,1018,2010,0
14,147,2010,3
14,148,2010,13
14,1019,2010,36
14,1020,2010,13.6
14,993,2010,0
14,149,2010,3965
14,1021,2010,0
14,128,2011,56.9
14,994,2011,30.3
14,985,2011,654
14,995,2011,224.7
14,129,2011,11465.3
14,996,2011,0
14,130,2011,407.1
14,997,2011,0
14,998,2011,0
14,131,2011,0
14,986,2011,0
14,999,2011,0
14,132,2011,105
14,1000,2011,1018.7
14,1001,2011,0
14,1002,2011,0
14,987,2011,59.6
14,1003,2011,35.9
14,133,2011,2104
14,1004,2011,0
14,134,2011,2011.7
14,135,2011,747.7
14,136,2011,285.9
14,1005,2011,0
14,137,2011,13308.8
14,1006,2011,147.6
14,138,2011,164.5
14,988,2011,28.3
14,1007,2011,111.5
14,139,2011,13.8
14,989,2011,58576.8
14,1008,2011,1187.3
14,140,2011,0.5
14,1009,2011,208.8
14,990,2011,0
14,1010,2011,0
14,141,2011,178
14,1011,2011,0
14,142,2011,109
14,1012,2011,0
14,143,2011,1665
14,1013,2011,105.2
14,991,2011,2
14,1014,2011,60.4
14,1015,2011,0.5
14,144,2011,24091.4
14,1016,2011,0
14,145,2011,54.5
14,992,2011,0
14,1017,2011,34642.6
14,146,2011,658
14,1018,2011,306
14,147,2011,0
14,148,2011,300.8
14,1019,2011,0.5
14,1020,2011,0.1
14,993,2011,0
14,149,2011,3870.1
14,1021,2011,0
202,14,2000,0
202,15,2000,0
202,16,2000,0
202,14,2001,0
202,15,2001,0
202,16,2001,0
202,14,2002,0
202,15,2002,0
202,16,2002,0
202,14,2003,0
202,15,2003,0
202,16,2003,0
202,14,2004,0
202,15,2004,0
202,16,2004,2
202,14,2005,0
202,15,2005,0.1
202,16,2005,2
202,14,2006,59
202,15,2006,1
202,16,2006,2
202,14,2007,32
202,15,2007,1
202,16,2007,2
202,14,2008,202
202,15,2008,1
202,16,2008,2
202,14,2009,108
202,15,2009,2
202,16,2009,10
202,14,2010,231
202,15,2010,5
202,16,2010,8.5
202,14,2011,290
202,15,2011,0.25
202,16,2011,137
25,121,2000,0
25,1167,2000,3562
25,513,2000,204
25,1168,2000,7548
25,515,2000,922
25,1174,2000,44735
25,516,2000,1087
25,1175,2000,12469
25,1169,2000,0
25,122,2000,304988
25,517,2000,13
25,1176,2000,88746
25,514,2000,749
25,1170,2000,583
25,1177,2000,0
25,1171,2000,9
25,1172,2000,0
25,123,2000,656
25,124,2000,656
25,1173,2000,26
25,125,2000,0
25,121,2001,0
25,1167,2001,4381
25,513,2001,243
25,1168,2001,7761
25,515,2001,24967
25,1174,2001,50896
25,516,2001,300
25,1175,2001,20250
25,1169,2001,0
25,122,2001,274330
25,517,2001,1166
25,1176,2001,147369
25,514,2001,859
25,1170,2001,584
25,1177,2001,0
25,1171,2001,5
25,1172,2001,0
25,123,2001,638
25,124,2001,658
25,1173,2001,20
25,125,2001,0
25,121,2002,0
25,1167,2002,2854
25,513,2002,446
25,1168,2002,10586
25,515,2002,20869
25,1174,2002,59882
25,516,2002,402
25,1175,2002,10743
25,1169,2002,0
25,122,2002,200574
25,517,2002,3773
25,1176,2002,287250
25,514,2002,674
25,1170,2002,496
25,1177,2002,0
25,1171,2002,10
25,1172,2002,10
25,123,2002,529
25,124,2002,967
25,1173,2002,9
25,125,2002,60000
25,121,2003,0
25,1167,2003,2849
25,513,2003,1106
25,1168,2003,11123
25,515,2003,4043
25,1174,2003,63316
25,516,2003,948
25,1175,2003,25691
25,1169,2003,0
25,122,2003,194910
25,517,2003,17904
25,1176,2003,246042
25,514,2003,1676
25,1170,2003,664
25,1177,2003,0
25,1171,2003,10
25,1172,2003,0
25,123,2003,262
25,124,2003,340
25,1173,2003,11
25,125,2003,132365
25,121,2004,0
25,1167,2004,1330
25,513,2004,1444
25,1168,2004,12144
25,515,2004,1714
25,1174,2004,67782
25,516,2004,981
25,1175,2004,26569
25,1169,2004,0
25,122,2004,106884
25,517,2004,25464
25,1176,2004,236248
25,514,2004,2959
25,1170,2004,615
25,1177,2004,0
25,1171,2004,23
25,1172,2004,1
25,123,2004,223
25,124,2004,154
25,1173,2004,23
25,125,2004,251698
25,121,2005,20
25,1167,2005,508
25,513,2005,1199
25,1168,2005,13020
25,515,2005,462
25,1174,2005,56391
25,516,2005,770
25,1175,2005,18336
25,1169,2005,0
25,122,2005,26055
25,517,2005,2359
25,1176,2005,268318
25,514,2005,2001
25,1170,2005,581
25,1177,2005,0
25,1171,2005,15
25,1172,2005,0
25,123,2005,100
25,124,2005,100
25,1173,2005,20
25,125,2005,374487
25,121,2006,20
25,1167,2006,200
25,513,2006,1692
25,1168,2006,13832
25,515,2006,918
25,1174,2006,64748
25,516,2006,595
25,1175,2006,18109
25,1169,2006,0
25,122,2006,13986
25,517,2006,3474
25,1176,2006,226272
25,514,2006,2223
25,1170,2006,599
25,1177,2006,0
25,1171,2006,0
25,1172,2006,0
25,123,2006,0
25,124,2006,154
25,1173,2006,0
25,125,2006,480061
25,121,2007,30
25,1167,2007,338
25,513,2007,1675
25,1168,2007,10691
25,515,2007,546
25,1174,2007,55125
25,516,2007,844
25,1175,2007,21806
25,1169,2007,0
25,122,2007,14318
25,517,2007,5116
25,1176,2007,223134
25,514,2007,2343
25,1170,2007,681
25,1177,2007,0
25,1171,2007,11
25,1172,2007,0
25,123,2007,0
25,124,2007,125
25,1173,2007,0
25,125,2007,508446
25,121,2008,30
25,1167,2008,403
25,513,2008,1711
25,1168,2008,11103
25,515,2008,491
25,1174,2008,65361
25,516,2008,646
25,1175,2008,16028
25,1169,2008,0
25,122,2008,4745
25,517,2008,1616
25,1176,2008,201597
25,514,2008,2425
25,1170,2008,754
25,1177,2008,0
25,1171,2008,23
25,1172,2008,11
25,123,2008,0
25,124,2008,60
25,1173,2008,0
25,125,2008,501394
25,121,2009,10
25,1167,2009,358
25,513,2009,1750
25,1168,2009,13068
25,515,2009,633
25,1174,2009,81326
25,516,2009,1015
25,1175,2009,25189
25,1169,2009,0
25,122,2009,3533
25,517,2009,3128
25,1176,2009,190498
25,514,2009,2474
25,1170,2009,522
25,1177,2009,0
25,1171,2009,41
25,1172,2009,37
25,123,2009,0
25,124,2009,18
25,1173,2009,0
25,125,2009,571189
25,121,2010,5
25,1167,2010,320
25,513,2010,1540
25,1168,2010,11894
25,515,2010,818
25,1174,2010,74793
25,516,2010,902
25,1175,2010,27188
25,1169,2010,0
25,122,2010,5251
25,517,2010,2752
25,1176,2010,164175
25,514,2010,2207
25,1170,2010,569
25,1177,2010,0
25,1171,2010,45
25,1172,2010,60
25,123,2010,0
25,124,2010,150
25,1173,2010,0
25,125,2010,561075
25,121,2011,5
25,1167,2011,351
25,513,2011,1474
25,1168,2011,14860
25,515,2011,312
25,1174,2011,40214
25,516,2011,661
25,1175,2011,9629
25,1169,2011,0
25,122,2011,2042
25,517,2011,3613
25,1176,2011,81052
25,514,2011,2613
25,1170,2011,570
25,1177,2011,0
25,1171,2011,50
25,1172,2011,60
25,123,2011,100
25,124,2011,200
25,1173,2011,0
25,125,2011,511443
231,126,2000,0
231,127,2000,0
231,126,2001,0
231,127,2001,0
231,126,2002,0
231,127,2002,0
231,126,2003,0
231,127,2003,0
231,126,2004,1
231,127,2004,0
231,126,2005,2
231,127,2005,0
231,126,2006,3
231,127,2006,0
231,126,2007,4
231,127,2007,1
231,126,2008,5
231,127,2008,1
231,126,2009,5
231,127,2009,1
231,126,2010,5
231,127,2010,1
231,126,2011,5
231,127,2011,1
155,851,2000,2
155,852,2000,5
155,853,2000,3
155,854,2000,1
155,850,2000,14
155,855,2000,2
155,851,2001,0
155,852,2001,1
155,853,2001,0.1
155,854,2001,0.1
155,850,2001,19
155,855,2001,0.1
155,851,2002,0
155,852,2002,2
155,853,2002,1
155,854,2002,0.1
155,850,2002,14
155,855,2002,0.1
155,851,2003,0
155,852,2003,1
155,853,2003,1
155,854,2003,0.1
155,850,2003,20
155,855,2003,0.1
155,851,2004,0
155,852,2004,2
155,853,2004,1
155,854,2004,0.1
155,850,2004,0.1
155,855,2004,0.1
155,851,2005,0
155,852,2005,1
155,853,2005,0.1
155,854,2005,0.1
155,850,2005,0.1
155,855,2005,0.1
155,851,2006,0.1
155,852,2006,1
155,853,2006,0.1
155,854,2006,4
155,850,2006,0.1
155,855,2006,0.1
155,851,2007,0.1
155,852,2007,0.1
155,853,2007,0
155,854,2007,4
155,850,2007,0
155,855,2007,0.1
155,851,2008,0
155,852,2008,1
155,853,2008,0.1
155,854,2008,0.1
155,850,2008,0
155,855,2008,0
155,851,2009,0
155,852,2009,0
155,853,2009,0
155,854,2009,0
155,850,2009,0
155,855,2009,0
155,851,2010,0
155,852,2010,0
155,853,2010,0
155,854,2010,0
155,850,2010,0
155,855,2010,0
155,851,2011,0
155,852,2011,0
155,853,2011,0
155,854,2011,0
155,850,2011,0
155,855,2011,0
61,768,2000,0
61,760,2000,0
61,769,2000,0
61,770,2000,0
61,771,2000,0
61,772,2000,0
61,761,2000,0
61,762,2000,202
61,763,2000,2
61,764,2000,409
61,773,2000,0
61,774,2000,0
61,775,2000,0
61,765,2000,106
61,776,2000,0
61,766,2000,0
61,777,2000,0
61,767,2000,0
61,768,2001,0
61,760,2001,0
61,769,2001,0
61,770,2001,0
61,771,2001,0
61,772,2001,0
61,761,2001,0
61,762,2001,461
61,763,2001,0.1
61,764,2001,448
61,773,2001,0
61,774,2001,0
61,775,2001,0
61,765,2001,45
61,776,2001,0
61,766,2001,1
61,777,2001,0
61,767,2001,0
61,768,2002,5
61,760,2002,0
61,769,2002,0
61,770,2002,0
61,771,2002,0
61,772,2002,0
61,761,2002,0
61,762,2002,649
61,763,2002,0
61,764,2002,353
61,773,2002,0
61,774,2002,0
61,775,2002,0
61,765,2002,96
61,776,2002,0
61,766,2002,8
61,777,2002,0
61,767,2002,0
61,768,2003,152
61,760,2003,0
61,769,2003,0
61,770,2003,0
61,771,2003,0
61,772,2003,0
61,761,2003,0
61,762,2003,457
61,763,2003,0
61,764,2003,528
61,773,2003,0
61,774,2003,0
61,775,2003,0
61,765,2003,82
61,776,2003,0
61,766,2003,8
61,777,2003,0
61,767,2003,0
61,768,2004,44
61,760,2004,0
61,769,2004,0
61,770,2004,0
61,771,2004,0
61,772,2004,0
61,761,2004,0
61,762,2004,466
61,763,2004,0
61,764,2004,678
61,773,2004,0
61,774,2004,0
61,775,2004,0
61,765,2004,54
61,776,2004,0
61,766,2004,8
61,777,2004,0
61,767,2004,0
61,768,2005,213
61,760,2005,0
61,769,2005,0
61,770,2005,0
61,771,2005,0
61,772,2005,0
61,761,2005,0
61,762,2005,633
61,763,2005,0
61,764,2005,576
61,773,2005,0
61,774,2005,0
61,775,2005,0
61,765,2005,110
61,776,2005,0
61,766,2005,10
61,777,2005,0
61,767,2005,0
